Date,Open,High,Low,Close,Adj Close,Volume
2024-02-02 09:30:00-05:00,241.3800048828125,242.0,241.3800048828125,241.9499969482422,241.9499969482422,8781
2024-02-02 09:31:00-05:00,242.0,242.72999572753906,241.82000732421875,242.72999572753906,242.72999572753906,3755
2024-02-02 09:32:00-05:00,242.74000549316406,242.8699951171875,242.38999938964844,242.40499877929688,242.40499877929688,2662
2024-02-02 09:33:00-05:00,242.4199981689453,242.4199981689453,242.4199981689453,242.4199981689453,242.4199981689453,407
2024-02-02 09:34:00-05:00,242.40499877929688,242.40499877929688,241.4949951171875,241.4949951171875,241.4949951171875,1499
2024-02-02 09:35:00-05:00,241.55499267578125,241.97999572753906,241.1300048828125,241.97999572753906,241.97999572753906,1907
2024-02-02 09:37:00-05:00,240.69500732421875,240.69500732421875,240.69500732421875,240.69500732421875,240.69500732421875,137
2024-02-02 09:38:00-05:00,240.1300048828125,240.1300048828125,240.1300048828125,240.1300048828125,240.1300048828125,316
2024-02-02 09:39:00-05:00,240.9499969482422,241.02000427246094,240.9499969482422,241.02000427246094,241.02000427246094,1632
2024-02-02 09:40:00-05:00,241.33990478515625,241.33990478515625,241.33990478515625,241.33990478515625,241.33990478515625,854
2024-02-02 09:42:00-05:00,240.80999755859375,240.8300018310547,240.63999938964844,240.63999938964844,240.63999938964844,1238
2024-02-02 09:43:00-05:00,240.61000061035156,240.80499267578125,240.5,240.80499267578125,240.80499267578125,908
2024-02-02 09:44:00-05:00,240.77000427246094,241.05999755859375,240.75999450683594,241.05999755859375,241.05999755859375,3821
2024-02-02 09:45:00-05:00,241.02499389648438,241.02499389648438,241.02499389648438,241.02499389648438,241.02499389648438,322
2024-02-02 09:47:00-05:00,241.0500030517578,241.26499938964844,241.0500030517578,241.26499938964844,241.26499938964844,2191
2024-02-02 09:49:00-05:00,241.19500732421875,241.19500732421875,241.19500732421875,241.19500732421875,241.19500732421875,232
2024-02-02 09:50:00-05:00,241.0500030517578,241.0500030517578,240.75999450683594,240.75999450683594,240.75999450683594,1635
2024-02-02 09:51:00-05:00,241.01499938964844,241.47999572753906,241.01499938964844,241.47999572753906,241.47999572753906,1658
2024-02-02 09:52:00-05:00,241.4116973876953,241.4116973876953,241.3800048828125,241.3800048828125,241.3800048828125,344
2024-02-02 09:53:00-05:00,241.44329833984375,241.44329833984375,241.4149932861328,241.4149932861328,241.4149932861328,766
2024-02-02 09:54:00-05:00,241.3350067138672,241.3350067138672,241.3350067138672,241.3350067138672,241.3350067138672,468
2024-02-02 09:56:00-05:00,241.5500030517578,241.55999755859375,241.5500030517578,241.55999755859375,241.55999755859375,757
2024-02-02 09:57:00-05:00,241.69000244140625,241.83999633789062,241.69000244140625,241.80999755859375,241.80999755859375,1731
2024-02-02 09:58:00-05:00,241.80499267578125,241.80499267578125,241.75,241.75999450683594,241.75999450683594,1419
2024-02-02 09:59:00-05:00,241.80499267578125,241.80499267578125,241.80499267578125,241.80499267578125,241.80499267578125,405
2024-02-02 10:00:00-05:00,241.5800018310547,241.5800018310547,241.4600067138672,241.4600067138672,241.4600067138672,1339
2024-02-02 10:01:00-05:00,241.6199951171875,241.72500610351562,241.56500244140625,241.56500244140625,241.56500244140625,1181
2024-02-02 10:02:00-05:00,241.49000549316406,241.53500366210938,241.35000610351562,241.53500366210938,241.53500366210938,2613
2024-02-02 10:05:00-05:00,241.7550048828125,241.7550048828125,241.7550048828125,241.7550048828125,241.7550048828125,282
2024-02-02 10:06:00-05:00,241.66000366210938,241.83999633789062,241.6199951171875,241.6199951171875,241.6199951171875,2112
2024-02-02 10:07:00-05:00,241.61500549316406,241.61500549316406,241.2301025390625,241.25,241.25,867
2024-02-02 10:08:00-05:00,241.1750030517578,241.24000549316406,241.1750030517578,241.19500732421875,241.19500732421875,1115
2024-02-02 10:09:00-05:00,241.19000244140625,241.19000244140625,241.17999267578125,241.17999267578125,241.17999267578125,1210
2024-02-02 10:12:00-05:00,241.30999755859375,241.30999755859375,241.125,241.13999938964844,241.13999938964844,910
2024-02-02 10:13:00-05:00,241.1199951171875,241.1199951171875,241.1199951171875,241.1199951171875,241.1199951171875,255
2024-02-02 10:14:00-05:00,241.44000244140625,241.44000244140625,241.3800048828125,241.3800048828125,241.3800048828125,662
2024-02-02 10:15:00-05:00,241.1199951171875,241.33999633789062,241.1199951171875,241.33999633789062,241.33999633789062,237
2024-02-02 10:16:00-05:00,241.25999450683594,241.25999450683594,241.05999755859375,241.24000549316406,241.24000549316406,741
2024-02-02 10:17:00-05:00,241.33999633789062,241.33999633789062,241.33999633789062,241.33999633789062,241.33999633789062,529
2024-02-02 10:18:00-05:00,241.33999633789062,241.3699951171875,241.2449951171875,241.30999755859375,241.30999755859375,1400
2024-02-02 10:20:00-05:00,241.4949951171875,241.60000610351562,241.4600067138672,241.46499633789062,241.46499633789062,2591
2024-02-02 10:21:00-05:00,241.42999267578125,241.63999938964844,241.42999267578125,241.63999938964844,241.63999938964844,1069
2024-02-02 10:22:00-05:00,241.66000366210938,241.66000366210938,241.60000610351562,241.60000610351562,241.60000610351562,862
2024-02-02 10:23:00-05:00,241.8000030517578,241.84500122070312,241.61500549316406,241.8300018310547,241.8300018310547,3026
2024-02-02 10:24:00-05:00,241.8000030517578,241.8000030517578,241.8000030517578,241.8000030517578,241.8000030517578,594
2024-02-02 10:25:00-05:00,241.9600067138672,242.0500030517578,241.9600067138672,241.96499633789062,241.96499633789062,1368
2024-02-02 10:26:00-05:00,241.97999572753906,241.97999572753906,241.97999572753906,241.97999572753906,241.97999572753906,179
2024-02-02 10:27:00-05:00,242.10000610351562,242.13999938964844,242.10000610351562,242.11000061035156,242.11000061035156,932
2024-02-02 10:28:00-05:00,242.1199951171875,242.1199951171875,242.02999877929688,242.06500244140625,242.06500244140625,1741
2024-02-02 10:30:00-05:00,242.30499267578125,242.30499267578125,242.30499267578125,242.30499267578125,242.30499267578125,383
2024-02-02 10:31:00-05:00,242.14500427246094,242.14500427246094,242.05999755859375,242.05999755859375,242.05999755859375,1029
2024-02-02 10:32:00-05:00,241.96499633789062,241.96499633789062,241.96499633789062,241.96499633789062,241.96499633789062,633
2024-02-02 10:34:00-05:00,241.77000427246094,241.87269592285156,241.77000427246094,241.87269592285156,241.87269592285156,1702
2024-02-02 10:37:00-05:00,241.5500030517578,241.5500030517578,241.5500030517578,241.5500030517578,241.5500030517578,211
2024-02-02 10:38:00-05:00,241.5,241.5399932861328,241.5,241.5399932861328,241.5399932861328,1059
2024-02-02 10:39:00-05:00,241.3300018310547,241.5352020263672,241.3300018310547,241.5352020263672,241.5352020263672,1402
2024-02-02 10:40:00-05:00,241.61000061035156,241.77999877929688,241.61000061035156,241.77999877929688,241.77999877929688,693
2024-02-02 10:41:00-05:00,241.61000061035156,241.61000061035156,241.61000061035156,241.61000061035156,241.61000061035156,444
2024-02-02 10:42:00-05:00,241.76499938964844,241.9149932861328,241.76499938964844,241.91000366210938,241.91000366210938,8381
2024-02-02 10:43:00-05:00,241.90499877929688,241.9499969482422,241.80499267578125,241.86000061035156,241.86000061035156,1430
2024-02-02 10:44:00-05:00,241.89999389648438,241.9600067138672,241.89999389648438,241.89999389648438,241.89999389648438,1160
2024-02-02 10:45:00-05:00,242.02000427246094,242.0500030517578,242.00999450683594,242.02999877929688,242.02999877929688,945
2024-02-02 10:46:00-05:00,241.99000549316406,242.0050048828125,241.9199981689453,242.0050048828125,242.0050048828125,751
2024-02-02 10:47:00-05:00,242.00999450683594,242.0500030517578,241.91000366210938,241.91000366210938,241.91000366210938,2000
2024-02-02 10:48:00-05:00,241.77000427246094,241.80999755859375,241.69000244140625,241.80999755859375,241.80999755859375,1677
2024-02-02 10:49:00-05:00,241.63999938964844,241.63999938964844,241.5800018310547,241.5800018310547,241.5800018310547,940
2024-02-02 10:52:00-05:00,241.5050048828125,241.50999450683594,241.5050048828125,241.50999450683594,241.50999450683594,990
2024-02-02 10:53:00-05:00,241.52499389648438,241.52499389648438,241.52000427246094,241.52000427246094,241.52000427246094,815
2024-02-02 10:55:00-05:00,241.35000610351562,241.3800048828125,241.35000610351562,241.3800048828125,241.3800048828125,360
2024-02-02 10:56:00-05:00,241.60499572753906,241.85000610351562,241.5850067138672,241.85000610351562,241.85000610351562,2301
2024-02-02 10:58:00-05:00,241.9949951171875,242.08999633789062,241.9550018310547,242.08999633789062,242.08999633789062,751
2024-02-02 10:59:00-05:00,242.1999969482422,242.36000061035156,242.1999969482422,242.31500244140625,242.31500244140625,850
2024-02-02 11:00:00-05:00,242.41000366210938,242.41000366210938,242.2949981689453,242.2949981689453,242.2949981689453,1042
2024-02-02 11:01:00-05:00,242.2949981689453,242.3800048828125,242.27999877929688,242.31500244140625,242.31500244140625,1346
2024-02-02 11:02:00-05:00,242.31500244140625,242.4199981689453,242.31500244140625,242.4199981689453,242.4199981689453,1163
2024-02-02 11:03:00-05:00,242.47500610351562,242.47500610351562,242.47500610351562,242.47500610351562,242.47500610351562,865
2024-02-02 11:05:00-05:00,242.58999633789062,242.58999633789062,242.58999633789062,242.58999633789062,242.58999633789062,577
2024-02-02 11:07:00-05:00,242.5749969482422,242.5749969482422,242.5749969482422,242.5749969482422,242.5749969482422,102
2024-02-02 11:08:00-05:00,242.56500244140625,242.56500244140625,242.56500244140625,242.56500244140625,242.56500244140625,631
2024-02-02 11:11:00-05:00,242.44000244140625,242.47999572753906,242.39999389648438,242.41000366210938,242.41000366210938,1434
2024-02-02 11:13:00-05:00,242.40499877929688,242.40499877929688,242.40499877929688,242.40499877929688,242.40499877929688,519
2024-02-02 11:15:00-05:00,242.39500427246094,242.39500427246094,242.39500427246094,242.39500427246094,242.39500427246094,185
2024-02-02 11:16:00-05:00,242.50999450683594,242.61000061035156,242.49000549316406,242.61000061035156,242.61000061035156,1469
2024-02-02 11:17:00-05:00,242.69500732421875,242.6999969482422,242.69000244140625,242.6999969482422,242.6999969482422,839
2024-02-02 11:18:00-05:00,242.6999969482422,242.7100067138672,242.61000061035156,242.7100067138672,242.7100067138672,2592
2024-02-02 11:19:00-05:00,242.80499267578125,242.89500427246094,242.80499267578125,242.89500427246094,242.89500427246094,619
2024-02-02 11:20:00-05:00,242.89500427246094,242.89500427246094,242.85000610351562,242.85000610351562,242.85000610351562,993
2024-02-02 11:21:00-05:00,242.83999633789062,242.85000610351562,242.83999633789062,242.85000610351562,242.85000610351562,1622
2024-02-02 11:22:00-05:00,242.75999450683594,242.75999450683594,242.75999450683594,242.75999450683594,242.75999450683594,191
2024-02-02 11:23:00-05:00,242.75999450683594,242.75999450683594,242.46499633789062,242.46499633789062,242.46499633789062,832
2024-02-02 11:25:00-05:00,242.47000122070312,242.47000122070312,242.47000122070312,242.47000122070312,242.47000122070312,218
2024-02-02 11:26:00-05:00,242.34970092773438,242.34970092773438,242.34970092773438,242.34970092773438,242.34970092773438,362
2024-02-02 11:27:00-05:00,242.5,242.50999450683594,242.5,242.50999450683594,242.50999450683594,674
2024-02-02 11:29:00-05:00,242.77000427246094,242.77000427246094,242.77000427246094,242.77000427246094,242.77000427246094,1092
2024-02-02 11:31:00-05:00,243.0,243.02000427246094,243.0,243.00750732421875,243.00750732421875,753
2024-02-02 11:33:00-05:00,243.0500030517578,243.0500030517578,243.02999877929688,243.02999877929688,243.02999877929688,579
2024-02-02 11:35:00-05:00,242.94000244140625,243.0800018310547,242.72000122070312,242.9550018310547,242.9550018310547,10007
2024-02-02 11:36:00-05:00,242.82000732421875,242.86000061035156,242.7899932861328,242.86000061035156,242.86000061035156,611
2024-02-02 11:37:00-05:00,243.0500030517578,243.30999755859375,242.6999969482422,243.07000732421875,243.07000732421875,8598
2024-02-02 11:39:00-05:00,243.19000244140625,243.2449951171875,243.19000244140625,243.2449951171875,243.2449951171875,479
2024-02-02 11:40:00-05:00,243.27999877929688,243.27999877929688,243.27999877929688,243.27999877929688,243.27999877929688,321
2024-02-02 11:41:00-05:00,243.22000122070312,243.38999938964844,243.2050018310547,243.35000610351562,243.35000610351562,2695
2024-02-02 11:43:00-05:00,243.27000427246094,243.27000427246094,243.27000427246094,243.27000427246094,243.27000427246094,1068
2024-02-02 11:45:00-05:00,243.26499938964844,243.26499938964844,243.26499938964844,243.26499938964844,243.26499938964844,252
2024-02-02 11:46:00-05:00,243.22000122070312,243.22500610351562,243.22000122070312,243.22500610351562,243.22500610351562,366
2024-02-02 11:47:00-05:00,243.1197052001953,243.1197052001953,243.11000061035156,243.11000061035156,243.11000061035156,383
2024-02-02 11:48:00-05:00,243.2100067138672,243.21499633789062,243.2100067138672,243.21499633789062,243.21499633789062,442
2024-02-02 11:49:00-05:00,243.11000061035156,243.1699981689453,243.00999450683594,243.1699981689453,243.1699981689453,2989
2024-02-02 11:50:00-05:00,243.25289916992188,243.25289916992188,243.25289916992188,243.25289916992188,243.25289916992188,349
2024-02-02 11:51:00-05:00,243.27000427246094,243.27000427246094,243.27000427246094,243.27000427246094,243.27000427246094,542
2024-02-02 11:52:00-05:00,243.33999633789062,243.33999633789062,243.33999633789062,243.33999633789062,243.33999633789062,477
2024-02-02 11:53:00-05:00,243.1300048828125,243.1300048828125,243.1300048828125,243.1300048828125,243.1300048828125,229
