Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
114,6.65500020980835,6.65500020980835,6.65500020980835,6.65500020980835,6.65500020980835,130,,,2023-05-24 12:08:00-04:00
115,6.650000095367432,6.650000095367432,6.644999980926514,6.644999980926514,6.644999980926514,3975,,,2023-05-24 12:12:00-04:00
116,6.642499923706055,6.645100116729736,6.641300201416016,6.644999980926514,6.644999980926514,916,,,2023-05-24 12:13:00-04:00
117,6.644999980926514,6.644999980926514,6.639999866485596,6.644999980926514,6.644999980926514,1648,,,2023-05-24 12:17:00-04:00
118,6.650000095367432,6.650000095367432,6.641499996185303,6.650000095367432,6.650000095367432,913,,,2023-05-24 12:22:00-04:00
119,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,198,,,2023-05-24 12:24:00-04:00
120,6.650000095367432,6.650000095367432,6.644999980926514,6.644999980926514,6.644999980926514,230,,,2023-05-24 12:26:00-04:00
121,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,311,,,2023-05-24 12:27:00-04:00
122,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,100,,,2023-05-24 12:28:00-04:00
123,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,211,,,2023-05-24 12:29:00-04:00
124,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,374,,,2023-05-24 12:30:00-04:00
125,6.646100044250488,6.646100044250488,6.644999980926514,6.644999980926514,6.644999980926514,705,,,2023-05-24 12:31:00-04:00
126,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,100,,,2023-05-24 12:32:00-04:00
127,6.649899959564209,6.649899959564209,6.649899959564209,6.649899959564209,6.649899959564209,697,,,2023-05-24 12:34:00-04:00
128,6.639999866485596,6.644999980926514,6.639999866485596,6.644999980926514,6.644999980926514,1457,,,2023-05-24 12:35:00-04:00
129,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,200,,,2023-05-24 12:36:00-04:00
130,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,100,,,2023-05-24 12:37:00-04:00
131,6.650000095367432,6.650000095367432,6.644999980926514,6.650000095367432,6.650000095367432,2246,,,2023-05-24 12:38:00-04:00
132,6.650000095367432,6.65500020980835,6.650000095367432,6.65500020980835,6.65500020980835,13204,,,2023-05-24 12:39:00-04:00
133,6.65500020980835,6.65500020980835,6.650000095367432,6.65500020980835,6.65500020980835,1400,,,2023-05-24 12:40:00-04:00
134,6.659999847412109,6.659999847412109,6.65500020980835,6.659999847412109,6.659999847412109,2266,,,2023-05-24 12:41:00-04:00
135,6.65500020980835,6.65500020980835,6.65500020980835,6.65500020980835,6.65500020980835,204,,,2023-05-24 12:42:00-04:00
136,6.659999847412109,6.659999847412109,6.659999847412109,6.659999847412109,6.659999847412109,100,,,2023-05-24 12:43:00-04:00
137,6.65500020980835,6.65500020980835,6.65500020980835,6.65500020980835,6.65500020980835,100,,,2023-05-24 12:44:00-04:00
138,6.659999847412109,6.659999847412109,6.65500020980835,6.65500020980835,6.65500020980835,200,,,2023-05-24 12:45:00-04:00
139,6.65500020980835,6.65500020980835,6.65500020980835,6.65500020980835,6.65500020980835,100,,,2023-05-24 12:46:00-04:00
140,6.659999847412109,6.659999847412109,6.650000095367432,6.650000095367432,6.650000095367432,2210,,,2023-05-24 12:47:00-04:00
141,6.659999847412109,6.659999847412109,6.65500020980835,6.65500020980835,6.65500020980835,200,,,2023-05-24 12:48:00-04:00
142,6.650000095367432,6.659999847412109,6.650000095367432,6.659999847412109,6.659999847412109,2238,,,2023-05-24 12:49:00-04:00
143,6.650000095367432,6.65500020980835,6.650000095367432,6.65500020980835,6.65500020980835,596,,,2023-05-24 12:50:00-04:00
144,6.6545000076293945,6.659999847412109,6.650000095367432,6.650000095367432,6.650000095367432,700,,,2023-05-24 12:51:00-04:00
145,6.65500020980835,6.659999847412109,6.65500020980835,6.659999847412109,6.659999847412109,1371,,,2023-05-24 12:53:00-04:00
146,6.659999847412109,6.659999847412109,6.659999847412109,6.659999847412109,6.659999847412109,113,,,2023-05-24 12:55:00-04:00
147,6.659999847412109,6.659999847412109,6.65500020980835,6.65500020980835,6.65500020980835,993,,,2023-05-24 12:58:00-04:00
148,6.65500020980835,6.65500020980835,6.650000095367432,6.650000095367432,6.650000095367432,257,,,2023-05-24 13:00:00-04:00
149,6.659999847412109,6.659999847412109,6.65500020980835,6.65500020980835,6.65500020980835,202,,,2023-05-24 13:01:00-04:00
150,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,105,,,2023-05-24 13:03:00-04:00
151,6.659999847412109,6.659999847412109,6.644999980926514,6.644999980926514,6.644999980926514,7450,,,2023-05-24 13:04:00-04:00
152,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,259,,,2023-05-24 13:06:00-04:00
153,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,137,,,2023-05-24 13:07:00-04:00
154,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,726,,,2023-05-24 13:10:00-04:00
155,6.644999980926514,6.650000095367432,6.644999980926514,6.650000095367432,6.650000095367432,213,,,2023-05-24 13:16:00-04:00
156,6.644999980926514,6.650000095367432,6.644999980926514,6.649400234222412,6.649400234222412,1702,,,2023-05-24 13:17:00-04:00
157,6.644999980926514,6.65500020980835,6.644999980926514,6.65500020980835,6.65500020980835,11366,,,2023-05-24 13:20:00-04:00
158,6.65500020980835,6.65500020980835,6.644999980926514,6.644999980926514,6.644999980926514,46357,,,2023-05-24 13:21:00-04:00
159,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,494,,,2023-05-24 13:22:00-04:00
160,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,954,,,2023-05-24 13:23:00-04:00
161,6.644999980926514,6.644999980926514,6.639999866485596,6.639999866485596,6.639999866485596,1045,,,2023-05-24 13:24:00-04:00
162,6.639999866485596,6.639999866485596,6.635000228881836,6.635000228881836,6.635000228881836,12179,,,2023-05-24 13:25:00-04:00
163,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,200,,,2023-05-24 13:26:00-04:00
164,6.635000228881836,6.639999866485596,6.635000228881836,6.639999866485596,6.639999866485596,19914,,,2023-05-24 13:27:00-04:00
165,6.639999866485596,6.639999866485596,6.635000228881836,6.635000228881836,6.635000228881836,6224,,,2023-05-24 13:28:00-04:00
166,6.638700008392334,6.638700008392334,6.638700008392334,6.638700008392334,6.638700008392334,179,,,2023-05-24 13:29:00-04:00
167,6.636099815368652,6.636099815368652,6.630000114440918,6.630000114440918,6.630000114440918,940,,,2023-05-24 13:30:00-04:00
168,6.639999866485596,6.644999980926514,6.639999866485596,6.642000198364258,6.642000198364258,12419,,,2023-05-24 13:31:00-04:00
169,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,1310,,,2023-05-24 13:32:00-04:00
170,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,1008,,,2023-05-24 13:35:00-04:00
171,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,100,,,2023-05-24 13:39:00-04:00
172,6.64169979095459,6.64169979095459,6.64169979095459,6.64169979095459,6.64169979095459,1114,,,2023-05-24 13:40:00-04:00
173,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,103,,,2023-05-24 13:41:00-04:00
174,6.644999980926514,6.644999980926514,6.639999866485596,6.644999980926514,6.644999980926514,943,,,2023-05-24 13:42:00-04:00
175,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,406,,,2023-05-24 13:43:00-04:00
176,6.644000053405762,6.644000053405762,6.644000053405762,6.644000053405762,6.644000053405762,164,,,2023-05-24 13:44:00-04:00
177,6.644999980926514,6.644999980926514,6.639999866485596,6.639999866485596,6.639999866485596,888,,,2023-05-24 13:45:00-04:00
178,6.640100002288818,6.644999980926514,6.640100002288818,6.644999980926514,6.644999980926514,2984,,,2023-05-24 13:46:00-04:00
179,6.644999980926514,6.644999980926514,6.639999866485596,6.639999866485596,6.639999866485596,967,,,2023-05-24 13:47:00-04:00
180,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,300,,,2023-05-24 13:49:00-04:00
181,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,227,,,2023-05-24 13:50:00-04:00
182,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,100,,,2023-05-24 13:52:00-04:00
183,6.644999980926514,6.650000095367432,6.644999980926514,6.650000095367432,6.650000095367432,700,,,2023-05-24 13:53:00-04:00
184,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,100,,,2023-05-24 13:54:00-04:00
185,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,101,,,2023-05-24 13:55:00-04:00
186,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,331,,,2023-05-24 13:56:00-04:00
187,6.645699977874756,6.645699977874756,6.639999866485596,6.639999866485596,6.639999866485596,1572,,,2023-05-24 13:57:00-04:00
188,6.644999980926514,6.650000095367432,6.644999980926514,6.650000095367432,6.650000095367432,9156,,,2023-05-24 14:00:00-04:00
189,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,408,,,2023-05-24 14:01:00-04:00
190,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,200,,,2023-05-24 14:02:00-04:00
191,6.639999866485596,6.640100002288818,6.639999866485596,6.640100002288818,6.640100002288818,644,,,2023-05-24 14:03:00-04:00
192,6.639999866485596,6.644999980926514,6.639999866485596,6.644999980926514,6.644999980926514,901,,,2023-05-24 14:04:00-04:00
193,6.639999866485596,6.650000095367432,6.639999866485596,6.650000095367432,6.650000095367432,2884,,,2023-05-24 14:05:00-04:00
194,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,110,,,2023-05-24 14:06:00-04:00
195,6.644999980926514,6.650000095367432,6.64109992980957,6.64109992980957,6.64109992980957,934,,,2023-05-24 14:07:00-04:00
196,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,200,,,2023-05-24 14:08:00-04:00
197,6.650000095367432,6.650000095367432,6.6442999839782715,6.6442999839782715,6.6442999839782715,216,,,2023-05-24 14:10:00-04:00
198,6.639999866485596,6.639999866485596,6.635000228881836,6.635000228881836,6.635000228881836,4136,,,2023-05-24 14:11:00-04:00
199,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,300,,,2023-05-24 14:12:00-04:00
200,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,600,,,2023-05-24 14:13:00-04:00
201,6.639999866485596,6.639999866485596,6.635000228881836,6.639999866485596,6.639999866485596,10590,,,2023-05-24 14:14:00-04:00
202,6.639999866485596,6.639999866485596,6.635000228881836,6.639999866485596,6.639999866485596,5079,,,2023-05-24 14:15:00-04:00
203,6.6367998123168945,6.6367998123168945,6.635000228881836,6.635000228881836,6.635000228881836,682,,,2023-05-24 14:16:00-04:00
204,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,1737,,,2023-05-24 14:17:00-04:00
205,6.639999866485596,6.639999866485596,6.635000228881836,6.635000228881836,6.635000228881836,448,,,2023-05-24 14:19:00-04:00
206,6.635000228881836,6.635000228881836,6.631999969482422,6.631999969482422,6.631999969482422,310,,,2023-05-24 14:23:00-04:00
207,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,610,,,2023-05-24 14:24:00-04:00
208,6.630000114440918,6.635000228881836,6.630000114440918,6.630000114440918,6.630000114440918,3236,,,2023-05-24 14:26:00-04:00
209,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,301,,,2023-05-24 14:27:00-04:00
210,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,136,,,2023-05-24 14:28:00-04:00
211,6.635000228881836,6.635000228881836,6.630000114440918,6.630000114440918,6.630000114440918,17676,,,2023-05-24 14:29:00-04:00
212,6.639999866485596,6.639999866485596,6.635000228881836,6.635000228881836,6.635000228881836,1031,,,2023-05-24 14:30:00-04:00
213,6.635000228881836,6.639999866485596,6.635000228881836,6.639999866485596,6.639999866485596,1423,,,2023-05-24 14:36:00-04:00
214,6.635000228881836,6.639999866485596,6.635000228881836,6.638999938964844,6.638999938964844,575,,,2023-05-24 14:37:00-04:00
215,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,640,,,2023-05-24 14:38:00-04:00
216,6.639999866485596,6.639999866485596,6.635000228881836,6.635000228881836,6.635000228881836,4637,,,2023-05-24 14:41:00-04:00
217,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,2724,,,2023-05-24 14:42:00-04:00
218,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,213,,,2023-05-24 14:44:00-04:00
