Open,High,Low,Close,Adj Close,Volume
158.80999755859375,158.89999389648438,158.6649932861328,158.83999633789062,158.83999633789062,12843
158.99000549316406,159.3300018310547,158.99000549316406,159.31500244140625,159.31500244140625,3845
159.5399932861328,159.64999389648438,159.51499938964844,159.53500366210938,159.53500366210938,2107
159.4199981689453,159.52999877929688,159.3350067138672,159.3350067138672,159.3350067138672,2413
159.2899932861328,159.39930725097656,159.0,159.16000366210938,159.16000366210938,2041
159.14500427246094,159.16000366210938,158.9600067138672,159.0,159.0,3063
158.86000061035156,159.00999450683594,158.80999755859375,158.86000061035156,158.86000061035156,1955
158.74000549316406,159.1199951171875,158.74000549316406,159.06500244140625,159.06500244140625,2069
159.09500122070312,159.19000244140625,159.00999450683594,159.19000244140625,159.19000244140625,5044
159.24000549316406,159.6199951171875,159.1199951171875,159.6199951171875,159.6199951171875,4007
159.50999450683594,159.69000244140625,159.44000244140625,159.61500549316406,159.61500549316406,5540
159.65750122070312,159.80999755859375,159.5399932861328,159.8000030517578,159.8000030517578,9056
159.77999877929688,159.88999938964844,159.6999969482422,159.82000732421875,159.82000732421875,5389
159.89500427246094,159.97999572753906,159.8800048828125,159.9499969482422,159.9499969482422,10245
159.82000732421875,159.89999389648438,159.6699981689453,159.6699981689453,159.6699981689453,3870
159.6699981689453,159.6699981689453,159.19500732421875,159.19500732421875,159.19500732421875,1484
159.14999389648438,159.14999389648438,158.7100067138672,158.8350067138672,158.8350067138672,5047
158.82000732421875,158.82000732421875,158.55999755859375,158.66000366210938,158.66000366210938,2907
158.5500030517578,158.5500030517578,158.4499969482422,158.49000549316406,158.49000549316406,2713
158.47500610351562,158.64999389648438,158.47500610351562,158.64999389648438,158.64999389648438,1210
158.8000030517578,158.8000030517578,158.63999938964844,158.64999389648438,158.64999389648438,1350
158.49000549316406,158.49000549316406,158.2100067138672,158.22000122070312,158.22000122070312,3627
158.2449951171875,158.35000610351562,158.1199951171875,158.1199951171875,158.1199951171875,1613
158.07000732421875,158.24000549316406,157.8699951171875,157.92999267578125,157.92999267578125,5674
157.8000030517578,157.8699951171875,157.75999450683594,157.7949981689453,157.7949981689453,1550
157.78500366210938,157.78500366210938,157.6999969482422,157.74000549316406,157.74000549316406,1277
157.73500061035156,157.74000549316406,157.60499572753906,157.60499572753906,157.60499572753906,1637
157.5800018310547,157.8000030517578,157.5800018310547,157.78500366210938,157.78500366210938,3729
157.85000610351562,157.85000610351562,157.72000122070312,157.8000030517578,157.8000030517578,1745
157.7050018310547,157.85499572753906,157.61000061035156,157.85499572753906,157.85499572753906,2064
157.99000549316406,158.14999389648438,157.94000244140625,158.14999389648438,158.14999389648438,2555
158.25,158.3800048828125,158.00999450683594,158.00999450683594,158.00999450683594,4432
158.00999450683594,158.13499450683594,158.00999450683594,158.13499450683594,158.13499450683594,1891
158.13499450683594,158.19000244140625,158.13499450683594,158.19000244140625,158.19000244140625,493
158.125,158.1999969482422,158.05999755859375,158.1750030517578,158.1750030517578,3400
158.25999450683594,158.3699951171875,158.25999450683594,158.27999877929688,158.27999877929688,2549
158.22999572753906,158.27000427246094,158.125,158.1300048828125,158.1300048828125,2253
158.15499877929688,158.24000549316406,158.15499877929688,158.22999572753906,158.22999572753906,1344
158.32000732421875,158.4199981689453,158.30999755859375,158.3699951171875,158.3699951171875,2070
158.4149932861328,158.4149932861328,158.40499877929688,158.40499877929688,158.40499877929688,779
158.36000061035156,158.3800048828125,158.2899932861328,158.35000610351562,158.35000610351562,1962
158.41000366210938,158.42999267578125,158.2899932861328,158.35499572753906,158.35499572753906,2805
158.39999389648438,158.5,158.39999389648438,158.42559814453125,158.42559814453125,2569
158.3699951171875,158.375,158.3300018310547,158.3300018310547,158.3300018310547,1911
158.38499450683594,158.4600067138672,158.38499450683594,158.4600067138672,158.4600067138672,1345
158.52499389648438,158.52499389648438,158.39999389648438,158.39999389648438,158.39999389648438,1830
158.3800048828125,158.42999267578125,158.35000610351562,158.3800048828125,158.3800048828125,2926
158.4199981689453,158.50999450683594,158.41000366210938,158.50999450683594,158.50999450683594,2881
158.47999572753906,158.48500061035156,158.4199981689453,158.48500061035156,158.48500061035156,736
158.4499969482422,158.4499969482422,158.4149932861328,158.4149932861328,158.4149932861328,1274
158.47000122070312,158.48500061035156,158.42999267578125,158.47999572753906,158.47999572753906,1667
158.42999267578125,158.48500061035156,158.4199981689453,158.48500061035156,158.48500061035156,1744
158.52999877929688,158.63999938964844,158.52999877929688,158.63999938964844,158.63999938964844,2491
158.63999938964844,158.75999450683594,158.59500122070312,158.75999450683594,158.75999450683594,2737
158.75999450683594,158.75999450683594,158.69500732421875,158.72000122070312,158.72000122070312,787
158.75999450683594,158.8699951171875,158.75,158.8699951171875,158.8699951171875,1926
158.83999633789062,158.83999633789062,158.75,158.7899932861328,158.7899932861328,2382
158.83999633789062,158.86000061035156,158.83999633789062,158.84500122070312,158.84500122070312,1599
158.84750366210938,158.84750366210938,158.8000030517578,158.8350067138672,158.8350067138672,931
158.8300018310547,158.8699951171875,158.8300018310547,158.8699951171875,158.8699951171875,490
158.8699951171875,159.0800018310547,158.83999633789062,158.97000122070312,158.97000122070312,7053
158.95550537109375,158.95550537109375,158.8699951171875,158.8699951171875,158.8699951171875,5756
158.88499450683594,159.17999267578125,158.88499450683594,159.02000427246094,159.02000427246094,5212
158.875,158.8800048828125,158.85000610351562,158.85000610351562,158.85000610351562,1334
158.85000610351562,158.85000610351562,158.72000122070312,158.75,158.75,2986
158.8300018310547,158.8300018310547,158.77999877929688,158.80499267578125,158.80499267578125,2556
158.8000030517578,158.8000030517578,158.7899932861328,158.7899932861328,158.7899932861328,1088
158.83999633789062,158.9199981689453,158.8000030517578,158.9199981689453,158.9199981689453,3239
158.8699951171875,158.97000122070312,158.58999633789062,158.6750030517578,158.6750030517578,15180
158.61000061035156,158.71499633789062,158.5,158.58999633789062,158.58999633789062,14695
158.63499450683594,158.63499450683594,158.2899932861328,158.2899932861328,158.2899932861328,3656
158.3000030517578,158.35000610351562,158.27090454101562,158.35000610351562,158.35000610351562,3474
158.39999389648438,158.6699981689453,158.39999389648438,158.5800018310547,158.5800018310547,14244
158.6300048828125,158.6898956298828,158.6300048828125,158.63999938964844,158.63999938964844,1260
158.67999267578125,158.67999267578125,158.4149932861328,158.4149932861328,158.4149932861328,3276
158.375,158.38499450683594,158.375,158.38499450683594,158.38499450683594,1100
158.42999267578125,158.57989501953125,158.38999938964844,158.57989501953125,158.57989501953125,12336
158.52999877929688,158.61000061035156,158.44000244140625,158.5850067138672,158.5850067138672,3387
158.6199951171875,158.63999938964844,158.5800018310547,158.63499450683594,158.63499450683594,1146
158.64999389648438,158.69500732421875,158.4250030517578,158.4250030517578,158.4250030517578,10131
158.4199981689453,158.4199981689453,158.3000030517578,158.3000030517578,158.3000030517578,889
158.36000061035156,158.57000732421875,158.36000061035156,158.57000732421875,158.57000732421875,7894
158.58999633789062,158.58999633789062,158.50999450683594,158.51499938964844,158.51499938964844,1634
158.58999633789062,158.58999633789062,158.42999267578125,158.42999267578125,158.42999267578125,2754
158.3489990234375,158.47999572753906,158.3489990234375,158.47999572753906,158.47999572753906,2911
158.4499969482422,158.4499969482422,158.39999389648438,158.39999389648438,158.39999389648438,1205
158.47000122070312,158.64999389648438,158.42999267578125,158.60000610351562,158.60000610351562,3729
158.60000610351562,158.60000610351562,158.44000244140625,158.44000244140625,158.44000244140625,2997
158.4149932861328,158.47999572753906,158.4149932861328,158.4550018310547,158.4550018310547,1508
158.5399932861328,158.57000732421875,158.44000244140625,158.57000732421875,158.57000732421875,2498
158.55999755859375,158.55999755859375,158.5,158.52999877929688,158.52999877929688,2128
158.57000732421875,158.66000366210938,158.57000732421875,158.66000366210938,158.66000366210938,2473
158.6999969482422,158.7100067138672,158.64999389648438,158.7100067138672,158.7100067138672,2127
158.69000244140625,158.72999572753906,158.69000244140625,158.72000122070312,158.72000122070312,2891
158.72500610351562,158.75999450683594,158.6699981689453,158.6699981689453,158.6699981689453,2841
158.69500732421875,158.69500732421875,158.64500427246094,158.64500427246094,158.64500427246094,2166
158.7100067138672,158.75999450683594,158.67269897460938,158.71499633789062,158.71499633789062,914
158.75999450683594,158.80999755859375,158.57000732421875,158.7100067138672,158.7100067138672,14181
158.66000366210938,158.6699981689453,158.60000610351562,158.60000610351562,158.60000610351562,1594
158.625,158.64999389648438,158.6199951171875,158.6300048828125,158.6300048828125,1596
158.6300048828125,158.6999969482422,158.6199951171875,158.63999938964844,158.63999938964844,2681
158.60000610351562,158.72000122070312,158.60000610351562,158.6300048828125,158.6300048828125,4141
158.6199951171875,158.63650512695312,158.6199951171875,158.63650512695312,158.63650512695312,677
158.63499450683594,158.85000610351562,158.6282958984375,158.85000610351562,158.85000610351562,3432
158.8800048828125,158.94500732421875,158.8800048828125,158.9250030517578,158.9250030517578,2009
158.9250030517578,158.97500610351562,158.89999389648438,158.97500610351562,158.97500610351562,4603
158.97500610351562,159.11000061035156,158.97500610351562,159.08999633789062,159.08999633789062,2557
159.08999633789062,159.08999633789062,159.07000732421875,159.0800018310547,159.0800018310547,2141
159.08999633789062,159.10000610351562,159.0500030517578,159.05999755859375,159.05999755859375,3607
159.02999877929688,159.05999755859375,158.97000122070312,159.05999755859375,159.05999755859375,6723
159.0,159.02499389648438,159.0,159.02499389648438,159.02499389648438,2426
159.0749969482422,159.11000061035156,159.0749969482422,159.11000061035156,159.11000061035156,1054
159.10000610351562,159.11500549316406,159.07000732421875,159.07000732421875,159.07000732421875,2042
159.0500030517578,159.08999633789062,159.0500030517578,159.08999633789062,159.08999633789062,376
159.07000732421875,159.10000610351562,159.07000732421875,159.0800018310547,159.0800018310547,2967
159.0800018310547,159.0800018310547,159.07000732421875,159.07000732421875,159.07000732421875,1150
159.10000610351562,159.11000061035156,159.05999755859375,159.07000732421875,159.07000732421875,3448
159.05999755859375,159.05999755859375,159.02000427246094,159.02000427246094,159.02000427246094,1637
159.05499267578125,159.08999633789062,159.0399932861328,159.0399932861328,159.0399932861328,1412
159.0800018310547,159.1300048828125,159.0800018310547,159.09500122070312,159.09500122070312,1131
159.11500549316406,159.16000366210938,159.11500549316406,159.14500427246094,159.14500427246094,2737
159.14999389648438,159.16000366210938,159.10499572753906,159.14500427246094,159.14500427246094,4088
159.16000366210938,159.1699981689453,159.11300659179688,159.1699981689453,159.1699981689453,4021
159.16000366210938,159.17999267578125,159.1199951171875,159.15499877929688,159.15499877929688,2456
159.1199951171875,159.17999267578125,159.1199951171875,159.17999267578125,159.17999267578125,1298
159.1999969482422,159.1999969482422,159.1999969482422,159.1999969482422,159.1999969482422,252
159.1699981689453,159.1999969482422,159.16000366210938,159.1999969482422,159.1999969482422,1103
159.19810485839844,159.19810485839844,159.16000366210938,159.16000366210938,159.16000366210938,1614
