Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 09:30:00-04:00,217.61000061035156,218.72950744628906,217.52000427246094,218.0399932861328,218.0399932861328,102814,2023-05-30 09:30:00-04:00
2023-05-30 09:31:00-04:00,218.32000732421875,218.69000244140625,217.9600067138672,218.10499572753906,218.10499572753906,19607,2023-05-30 09:31:00-04:00
2023-05-30 09:32:00-04:00,217.94000244140625,217.99249267578125,216.5,217.08999633789062,217.08999633789062,15368,2023-05-30 09:32:00-04:00
2023-05-30 09:33:00-04:00,217.11000061035156,217.61000061035156,216.9199981689453,216.97000122070312,216.97000122070312,15023,2023-05-30 09:33:00-04:00
2023-05-30 09:34:00-04:00,216.956298828125,217.3300018310547,216.9199981689453,217.07000732421875,217.07000732421875,3904,2023-05-30 09:34:00-04:00
2023-05-30 09:35:00-04:00,217.30999755859375,218.2593994140625,217.07000732421875,218.2593994140625,218.2593994140625,11696,2023-05-30 09:35:00-04:00
2023-05-30 09:36:00-04:00,218.07000732421875,218.07000732421875,216.5500030517578,216.5500030517578,216.5500030517578,12331,2023-05-30 09:36:00-04:00
2023-05-30 09:37:00-04:00,216.5,216.6699981689453,216.1300048828125,216.4199981689453,216.4199981689453,8387,2023-05-30 09:37:00-04:00
2023-05-30 09:38:00-04:00,216.60000610351562,216.7100067138672,216.14999389648438,216.55999755859375,216.55999755859375,10297,2023-05-30 09:38:00-04:00
2023-05-30 09:39:00-04:00,216.55999755859375,217.02000427246094,216.27000427246094,216.97000122070312,216.97000122070312,8352,2023-05-30 09:39:00-04:00
2023-05-30 09:40:00-04:00,216.97000122070312,217.22999572753906,216.58999633789062,216.58999633789062,216.58999633789062,15037,2023-05-30 09:40:00-04:00
2023-05-30 09:41:00-04:00,216.48500061035156,216.6898956298828,216.14999389648438,216.14999389648438,216.14999389648438,6956,2023-05-30 09:41:00-04:00
2023-05-30 09:42:00-04:00,216.12100219726562,216.67999267578125,216.12100219726562,216.67999267578125,216.67999267578125,13348,2023-05-30 09:42:00-04:00
2023-05-30 09:43:00-04:00,216.6699981689453,216.75,216.39999389648438,216.67999267578125,216.67999267578125,16629,2023-05-30 09:43:00-04:00
2023-05-30 09:44:00-04:00,216.69500732421875,216.8800048828125,216.4600067138672,216.75,216.75,3320,2023-05-30 09:44:00-04:00
2023-05-30 09:45:00-04:00,216.64999389648438,217.10000610351562,216.4600067138672,217.0800018310547,217.0800018310547,10876,2023-05-30 09:45:00-04:00
2023-05-30 09:46:00-04:00,217.0800018310547,217.25999450683594,216.69000244140625,216.69000244140625,216.69000244140625,22878,2023-05-30 09:46:00-04:00
2023-05-30 09:47:00-04:00,216.79249572753906,216.79249572753906,216.52999877929688,216.57000732421875,216.57000732421875,6692,2023-05-30 09:47:00-04:00
2023-05-30 09:48:00-04:00,216.67999267578125,217.1300048828125,216.6649932861328,216.8249969482422,216.8249969482422,9510,2023-05-30 09:48:00-04:00
2023-05-30 09:49:00-04:00,216.74000549316406,216.8249969482422,216.1999969482422,216.36990356445312,216.36990356445312,13145,2023-05-30 09:49:00-04:00
2023-05-30 09:50:00-04:00,216.25,216.3699951171875,216.1699981689453,216.27000427246094,216.27000427246094,6562,2023-05-30 09:50:00-04:00
2023-05-30 09:51:00-04:00,216.27999877929688,216.27999877929688,215.4499969482422,215.67999267578125,215.67999267578125,20798,2023-05-30 09:51:00-04:00
2023-05-30 09:52:00-04:00,215.67999267578125,215.67999267578125,215.0,215.06500244140625,215.06500244140625,17396,2023-05-30 09:52:00-04:00
2023-05-30 09:53:00-04:00,215.13499450683594,215.13499450683594,213.5399932861328,213.5399932861328,213.5399932861328,16808,2023-05-30 09:53:00-04:00
2023-05-30 09:54:00-04:00,213.5800018310547,213.5800018310547,212.48500061035156,212.5399932861328,212.5399932861328,21651,2023-05-30 09:54:00-04:00
2023-05-30 09:55:00-04:00,212.55999755859375,212.7198944091797,211.63999938964844,211.8300018310547,211.8300018310547,31601,2023-05-30 09:55:00-04:00
2023-05-30 09:56:00-04:00,211.6699981689453,211.99000549316406,211.30999755859375,211.83999633789062,211.83999633789062,33806,2023-05-30 09:56:00-04:00
2023-05-30 09:57:00-04:00,211.83999633789062,212.7050018310547,211.83999633789062,212.3800048828125,212.3800048828125,16174,2023-05-30 09:57:00-04:00
2023-05-30 09:58:00-04:00,212.4199981689453,212.4199981689453,211.74000549316406,212.32000732421875,212.32000732421875,17042,2023-05-30 09:58:00-04:00
2023-05-30 09:59:00-04:00,212.32000732421875,212.32000732421875,211.44000244140625,211.44000244140625,211.44000244140625,14003,2023-05-30 09:59:00-04:00
2023-05-30 10:00:00-04:00,211.52499389648438,212.16000366210938,211.52499389648438,211.93499755859375,211.93499755859375,20121,2023-05-30 10:00:00-04:00
2023-05-30 10:01:00-04:00,211.9550018310547,212.1199951171875,211.1999969482422,211.5,211.5,26191,2023-05-30 10:01:00-04:00
2023-05-30 10:02:00-04:00,211.5,211.80499267578125,211.375,211.80499267578125,211.80499267578125,8277,2023-05-30 10:02:00-04:00
2023-05-30 10:03:00-04:00,211.60499572753906,211.91000366210938,211.60499572753906,211.72500610351562,211.72500610351562,10414,2023-05-30 10:03:00-04:00
2023-05-30 10:04:00-04:00,211.72500610351562,212.11000061035156,211.22999572753906,211.97500610351562,211.97500610351562,19282,2023-05-30 10:04:00-04:00
2023-05-30 10:05:00-04:00,212.1199951171875,212.30999755859375,211.80999755859375,212.24000549316406,212.24000549316406,15807,2023-05-30 10:05:00-04:00
2023-05-30 10:06:00-04:00,212.24000549316406,212.27000427246094,211.83999633789062,211.91000366210938,211.91000366210938,15926,2023-05-30 10:06:00-04:00
2023-05-30 10:07:00-04:00,211.91000366210938,212.41000366210938,211.91000366210938,212.1699981689453,212.1699981689453,10051,2023-05-30 10:07:00-04:00
2023-05-30 10:08:00-04:00,212.18499755859375,212.19000244140625,211.8000030517578,211.8000030517578,211.8000030517578,8463,2023-05-30 10:08:00-04:00
2023-05-30 10:09:00-04:00,211.82000732421875,211.82000732421875,211.5399932861328,211.5800018310547,211.5800018310547,3324,2023-05-30 10:09:00-04:00
2023-05-30 10:10:00-04:00,211.6750030517578,211.67999267578125,211.3000030517578,211.5399932861328,211.5399932861328,11136,2023-05-30 10:10:00-04:00
2023-05-30 10:11:00-04:00,211.5399932861328,211.5800018310547,211.30999755859375,211.4499969482422,211.4499969482422,10889,2023-05-30 10:11:00-04:00
2023-05-30 10:12:00-04:00,211.4499969482422,211.4499969482422,210.75999450683594,211.0399932861328,211.0399932861328,16168,2023-05-30 10:12:00-04:00
2023-05-30 10:13:00-04:00,210.94749450683594,211.11000061035156,210.77999877929688,210.9499969482422,210.9499969482422,11418,2023-05-30 10:13:00-04:00
2023-05-30 10:14:00-04:00,211.02999877929688,211.03500366210938,210.56500244140625,210.57000732421875,210.57000732421875,9823,2023-05-30 10:14:00-04:00
