Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,42.54999923706055,42.619998931884766,42.47999954223633,42.5099983215332,42.5099983215332,250877,2023-05-24 09:30:00-04:00,
1,42.54999923706055,42.619998931884766,42.47999954223633,42.5099983215332,42.5099983215332,250877,,2023-05-24 09:30:00-04:00
2,42.52000045776367,42.67499923706055,42.5,42.625,42.625,39799,,2023-05-24 09:31:00-04:00
3,42.63999938964844,42.650001525878906,42.59000015258789,42.630001068115234,42.630001068115234,30516,,2023-05-24 09:32:00-04:00
4,42.630001068115234,42.630001068115234,42.53020095825195,42.58000183105469,42.58000183105469,46713,,2023-05-24 09:33:00-04:00
5,42.58000183105469,42.58000183105469,42.4900016784668,42.494998931884766,42.494998931884766,28675,,2023-05-24 09:34:00-04:00
6,42.494998931884766,42.654998779296875,42.4900016784668,42.619998931884766,42.619998931884766,32902,,2023-05-24 09:35:00-04:00
7,42.619998931884766,42.619998931884766,42.57500076293945,42.59000015258789,42.59000015258789,11201,,2023-05-24 09:36:00-04:00
8,42.59000015258789,42.60499954223633,42.52000045776367,42.53499984741211,42.53499984741211,8798,,2023-05-24 09:37:00-04:00
9,42.540000915527344,42.54499816894531,42.459999084472656,42.46500015258789,42.46500015258789,23019,,2023-05-24 09:38:00-04:00
10,42.470001220703125,42.5099983215332,42.470001220703125,42.5099983215332,42.5099983215332,28273,,2023-05-24 09:39:00-04:00
11,42.51179885864258,42.560001373291016,42.474998474121094,42.55500030517578,42.55500030517578,14711,,2023-05-24 09:40:00-04:00
12,42.556400299072266,42.56999969482422,42.47999954223633,42.47999954223633,42.47999954223633,16423,,2023-05-24 09:41:00-04:00
13,42.47999954223633,42.47999954223633,42.440399169921875,42.45000076293945,42.45000076293945,16361,,2023-05-24 09:42:00-04:00
14,42.474998474121094,42.4900016784668,42.439998626708984,42.439998626708984,42.439998626708984,11814,,2023-05-24 09:43:00-04:00
15,42.45000076293945,42.54999923706055,42.45000076293945,42.540000915527344,42.540000915527344,16898,,2023-05-24 09:44:00-04:00
