Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,35.20000076293945,35.20000076293945,35.04499816894531,35.089900970458984,35.089900970458984,254344,2023-05-23 09:30:00-04:00,
1,35.20000076293945,35.20000076293945,35.04499816894531,35.089900970458984,35.089900970458984,254344,,2023-05-23 09:30:00-04:00
2,35.09000015258789,35.209999084472656,35.09000015258789,35.16999816894531,35.16999816894531,53690,,2023-05-23 09:31:00-04:00
3,35.16999816894531,35.189998626708984,35.060001373291016,35.06999969482422,35.06999969482422,25245,,2023-05-23 09:32:00-04:00
4,35.060001373291016,35.118499755859375,35.02000045776367,35.099998474121094,35.099998474121094,43800,,2023-05-23 09:33:00-04:00
5,35.099998474121094,35.16999816894531,35.05500030517578,35.07899856567383,35.07899856567383,35060,,2023-05-23 09:34:00-04:00
6,35.08000183105469,35.1150016784668,35.02330017089844,35.11000061035156,35.11000061035156,27849,,2023-05-23 09:35:00-04:00
7,35.125,35.189998626708984,35.06999969482422,35.189998626708984,35.189998626708984,51451,,2023-05-23 09:36:00-04:00
8,35.19990158081055,35.2400016784668,35.13999938964844,35.209999084472656,35.209999084472656,42016,,2023-05-23 09:37:00-04:00
9,35.20000076293945,35.31999969482422,35.19499969482422,35.25210189819336,35.25210189819336,36827,,2023-05-23 09:38:00-04:00
10,35.262298583984375,35.310001373291016,35.255001068115234,35.310001373291016,35.310001373291016,18442,,2023-05-23 09:39:00-04:00
11,35.310001373291016,35.39799880981445,35.30590057373047,35.31999969482422,35.31999969482422,52659,,2023-05-23 09:40:00-04:00
12,35.310001373291016,35.310001373291016,35.13999938964844,35.154998779296875,35.154998779296875,28590,,2023-05-23 09:41:00-04:00
13,35.154998779296875,35.20000076293945,35.14500045776367,35.179901123046875,35.179901123046875,26164,,2023-05-23 09:42:00-04:00
14,35.16999816894531,35.224998474121094,35.165000915527344,35.189998626708984,35.189998626708984,39921,,2023-05-23 09:43:00-04:00
15,35.19499969482422,35.2400016784668,35.099998474121094,35.099998474121094,35.099998474121094,42601,,2023-05-23 09:44:00-04:00
