Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
32,20.040000915527344,20.05500030517578,20.030000686645508,20.03499984741211,20.03499984741211,6373,,,2023-05-24 10:01:00-04:00
33,20.03499984741211,20.049999237060547,20.030000686645508,20.049999237060547,20.049999237060547,8516,,,2023-05-24 10:02:00-04:00
34,20.049999237060547,20.049999237060547,20.014999389648438,20.020000457763672,20.020000457763672,2381,,,2023-05-24 10:03:00-04:00
35,20.020000457763672,20.024999618530273,20.0,20.020000457763672,20.020000457763672,15080,,,2023-05-24 10:04:00-04:00
36,20.024999618530273,20.024999618530273,19.9950008392334,20.0,20.0,13425,,,2023-05-24 10:05:00-04:00
37,20.0049991607666,20.020000457763672,19.9950008392334,19.9950008392334,19.9950008392334,3493,,,2023-05-24 10:06:00-04:00
38,19.9950008392334,20.03499984741211,19.9950008392334,20.03499984741211,20.03499984741211,12560,,,2023-05-24 10:07:00-04:00
39,20.040000915527344,20.045000076293945,20.024999618530273,20.030000686645508,20.030000686645508,19063,,,2023-05-24 10:08:00-04:00
40,20.040000915527344,20.05500030517578,20.030000686645508,20.030000686645508,20.030000686645508,5765,,,2023-05-24 10:09:00-04:00
41,20.030000686645508,20.045000076293945,20.030000686645508,20.045000076293945,20.045000076293945,3326,,,2023-05-24 10:10:00-04:00
42,20.040000915527344,20.075000762939453,20.040000915527344,20.06999969482422,20.06999969482422,14256,,,2023-05-24 10:11:00-04:00
43,20.079999923706055,20.084999084472656,20.06999969482422,20.06999969482422,20.06999969482422,15892,,,2023-05-24 10:12:00-04:00
44,20.075000762939453,20.079999923706055,20.059999465942383,20.059999465942383,20.059999465942383,9520,,,2023-05-24 10:13:00-04:00
45,20.049999237060547,20.059999465942383,20.045000076293945,20.059999465942383,20.059999465942383,9888,,,2023-05-24 10:14:00-04:00
46,20.049999237060547,20.049999237060547,20.020000457763672,20.020000457763672,20.020000457763672,17446,,,2023-05-24 10:15:00-04:00
47,20.010000228881836,20.014999389648438,19.9950008392334,20.0049991607666,20.0049991607666,17780,,,2023-05-24 10:16:00-04:00
48,19.999000549316406,20.010000228881836,19.969999313354492,19.979999542236328,19.979999542236328,5869,,,2023-05-24 10:17:00-04:00
49,19.969999313354492,19.969999313354492,19.959999084472656,19.96500015258789,19.96500015258789,4488,,,2023-05-24 10:18:00-04:00
50,19.959999084472656,19.969999313354492,19.950000762939453,19.959999084472656,19.959999084472656,2722,,,2023-05-24 10:19:00-04:00
51,19.954999923706055,19.959999084472656,19.924999237060547,19.93000030517578,19.93000030517578,13026,,,2023-05-24 10:20:00-04:00
52,19.940000534057617,19.94499969482422,19.920000076293945,19.920000076293945,19.920000076293945,4850,,,2023-05-24 10:21:00-04:00
53,19.920000076293945,19.920000076293945,19.899999618530273,19.899999618530273,19.899999618530273,2968,,,2023-05-24 10:22:00-04:00
54,19.90999984741211,19.90999984741211,19.889999389648438,19.889999389648438,19.889999389648438,3678,,,2023-05-24 10:23:00-04:00
55,19.8799991607666,19.8799991607666,19.8700008392334,19.8700008392334,19.8700008392334,1078,,,2023-05-24 10:24:00-04:00
56,19.8799991607666,19.920000076293945,19.875,19.920000076293945,19.920000076293945,8908,,,2023-05-24 10:25:00-04:00
57,19.920000076293945,19.934999465942383,19.920000076293945,19.924999237060547,19.924999237060547,6378,,,2023-05-24 10:26:00-04:00
58,19.929000854492188,19.934999465942383,19.929000854492188,19.934999465942383,19.934999465942383,1415,,,2023-05-24 10:27:00-04:00
59,19.93000030517578,19.960800170898438,19.926599502563477,19.960800170898438,19.960800170898438,4112,,,2023-05-24 10:28:00-04:00
60,19.969999313354492,19.979999542236328,19.969999313354492,19.979999542236328,19.979999542236328,2510,,,2023-05-24 10:29:00-04:00
61,19.984500885009766,20.020000457763672,19.984500885009766,20.010000228881836,20.010000228881836,4265,,,2023-05-24 10:30:00-04:00
62,20.020000457763672,20.020000457763672,20.0,20.0049991607666,20.0049991607666,9044,,,2023-05-24 10:31:00-04:00
63,20.0,20.0,20.0,20.0,20.0,1997,,,2023-05-24 10:32:00-04:00
64,20.0,20.010000228881836,20.0,20.0049991607666,20.0049991607666,2624,,,2023-05-24 10:33:00-04:00
65,20.0,20.0049991607666,19.989999771118164,20.0,20.0,3694,,,2023-05-24 10:34:00-04:00
66,19.989999771118164,19.989999771118164,19.969999313354492,19.969999313354492,19.969999313354492,2476,,,2023-05-24 10:36:00-04:00
67,19.969999313354492,19.979999542236328,19.969999313354492,19.975000381469727,19.975000381469727,3027,,,2023-05-24 10:37:00-04:00
68,19.969999313354492,19.969999313354492,19.94499969482422,19.96500015258789,19.96500015258789,5664,,,2023-05-24 10:38:00-04:00
69,19.969999313354492,19.969999313354492,19.950000762939453,19.950000762939453,19.950000762939453,2252,,,2023-05-24 10:39:00-04:00
70,19.950000762939453,19.950000762939453,19.920000076293945,19.920000076293945,19.920000076293945,9591,,,2023-05-24 10:40:00-04:00
71,19.915000915527344,19.940000534057617,19.915000915527344,19.93899917602539,19.93899917602539,6236,,,2023-05-24 10:41:00-04:00
72,19.930099487304688,19.940000534057617,19.930099487304688,19.934999465942383,19.934999465942383,2693,,,2023-05-24 10:42:00-04:00
73,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,5156,,,2023-05-24 10:43:00-04:00
74,19.934999465942383,19.934999465942383,19.90999984741211,19.915000915527344,19.915000915527344,3122,,,2023-05-24 10:44:00-04:00
75,19.905000686645508,19.920000076293945,19.899999618530273,19.899999618530273,19.899999618530273,4525,,,2023-05-24 10:45:00-04:00
76,19.899999618530273,19.90999984741211,19.899999618530273,19.899999618530273,19.899999618530273,1096,,,2023-05-24 10:46:00-04:00
77,19.90999984741211,19.90999984741211,19.895000457763672,19.895000457763672,19.895000457763672,3791,,,2023-05-24 10:47:00-04:00
78,19.895000457763672,19.895000457763672,19.860000610351562,19.864999771118164,19.864999771118164,8505,,,2023-05-24 10:48:00-04:00
79,19.860000610351562,19.8700008392334,19.860000610351562,19.8700008392334,19.8700008392334,3844,,,2023-05-24 10:49:00-04:00
80,19.8700008392334,19.8799991607666,19.8700008392334,19.8799991607666,19.8799991607666,6551,,,2023-05-24 10:50:00-04:00
81,19.8799991607666,19.8799991607666,19.854999542236328,19.854999542236328,19.854999542236328,9644,,,2023-05-24 10:51:00-04:00
82,19.860000610351562,19.8700008392334,19.860000610351562,19.864999771118164,19.864999771118164,6568,,,2023-05-24 10:52:00-04:00
83,19.864999771118164,19.8799991607666,19.864999771118164,19.875,19.875,2952,,,2023-05-24 10:53:00-04:00
84,19.87929916381836,19.884000778198242,19.875999450683594,19.884000778198242,19.884000778198242,2564,,,2023-05-24 10:54:00-04:00
85,19.885000228881836,19.885000228881836,19.875,19.875,19.875,2524,,,2023-05-24 10:55:00-04:00
86,19.8700008392334,19.8799991607666,19.860000610351562,19.875,19.875,5701,,,2023-05-24 10:56:00-04:00
87,19.877899169921875,19.877899169921875,19.850000381469727,19.850000381469727,19.850000381469727,7185,,,2023-05-24 10:57:00-04:00
88,19.850000381469727,19.860000610351562,19.850000381469727,19.850000381469727,19.850000381469727,7678,,,2023-05-24 10:58:00-04:00
89,19.850000381469727,19.850000381469727,19.84000015258789,19.844999313354492,19.844999313354492,1805,,,2023-05-24 10:59:00-04:00
90,19.850000381469727,19.8799991607666,19.850000381469727,19.8700008392334,19.8700008392334,12104,,,2023-05-24 11:00:00-04:00
91,19.864999771118164,19.864999771118164,19.850000381469727,19.860000610351562,19.860000610351562,5230,,,2023-05-24 11:01:00-04:00
92,19.8700008392334,19.8799991607666,19.8700008392334,19.8799991607666,19.8799991607666,2340,,,2023-05-24 11:02:00-04:00
93,19.875,19.875,19.8700008392334,19.875,19.875,790,,,2023-05-24 11:03:00-04:00
94,19.8700008392334,19.895000457763672,19.864999771118164,19.895000457763672,19.895000457763672,3368,,,2023-05-24 11:04:00-04:00
95,19.889999389648438,19.889999389648438,19.885000228881836,19.885000228881836,19.885000228881836,5840,,,2023-05-24 11:05:00-04:00
96,19.8799991607666,19.8799991607666,19.8700008392334,19.8700008392334,19.8700008392334,1140,,,2023-05-24 11:06:00-04:00
97,19.875,19.875,19.864999771118164,19.864999771118164,19.864999771118164,2208,,,2023-05-24 11:07:00-04:00
98,19.860000610351562,19.860000610351562,19.81999969482422,19.825000762939453,19.825000762939453,10827,,,2023-05-24 11:08:00-04:00
99,19.81999969482422,19.829999923706055,19.81999969482422,19.81999969482422,19.81999969482422,3024,,,2023-05-24 11:09:00-04:00
100,19.829999923706055,19.829999923706055,19.809999465942383,19.815000534057617,19.815000534057617,1536,,,2023-05-24 11:10:00-04:00
101,19.815000534057617,19.84000015258789,19.815000534057617,19.84000015258789,19.84000015258789,3940,,,2023-05-24 11:11:00-04:00
102,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,3794,,,2023-05-24 11:12:00-04:00
103,19.84000015258789,19.84000015258789,19.815000534057617,19.815000534057617,19.815000534057617,8865,,,2023-05-24 11:13:00-04:00
104,19.81999969482422,19.829999923706055,19.815000534057617,19.829999923706055,19.829999923706055,5059,,,2023-05-24 11:14:00-04:00
105,19.829999923706055,19.829999923706055,19.82379913330078,19.826000213623047,19.826000213623047,2611,,,2023-05-24 11:15:00-04:00
106,19.829999923706055,19.850000381469727,19.829999923706055,19.84000015258789,19.84000015258789,13716,,,2023-05-24 11:16:00-04:00
107,19.829999923706055,19.834999084472656,19.825000762939453,19.825000762939453,19.825000762939453,1784,,,2023-05-24 11:17:00-04:00
108,19.81999969482422,19.825000762939453,19.815000534057617,19.825000762939453,19.825000762939453,4990,,,2023-05-24 11:18:00-04:00
109,19.81999969482422,19.829999923706055,19.81999969482422,19.829999923706055,19.829999923706055,1533,,,2023-05-24 11:19:00-04:00
110,19.829999923706055,19.844999313354492,19.81999969482422,19.84000015258789,19.84000015258789,9697,,,2023-05-24 11:20:00-04:00
111,19.850000381469727,19.8799991607666,19.850000381469727,19.8799991607666,19.8799991607666,3488,,,2023-05-24 11:21:00-04:00
112,19.8799991607666,19.885000228881836,19.8799991607666,19.885000228881836,19.885000228881836,1563,,,2023-05-24 11:22:00-04:00
113,19.885000228881836,19.924999237060547,19.885000228881836,19.915000915527344,19.915000915527344,10498,,,2023-05-24 11:23:00-04:00
114,19.920000076293945,19.93000030517578,19.920000076293945,19.920000076293945,19.920000076293945,7976,,,2023-05-24 11:24:00-04:00
115,19.93000030517578,19.93000030517578,19.920000076293945,19.924999237060547,19.924999237060547,1020,,,2023-05-24 11:25:00-04:00
116,19.93000030517578,19.934999465942383,19.920000076293945,19.93000030517578,19.93000030517578,7522,,,2023-05-24 11:26:00-04:00
117,19.93000030517578,19.940000534057617,19.93000030517578,19.934999465942383,19.934999465942383,4060,,,2023-05-24 11:27:00-04:00
118,19.93000030517578,19.93000030517578,19.895000457763672,19.895000457763672,19.895000457763672,7749,,,2023-05-24 11:28:00-04:00
119,19.889999389648438,19.895000457763672,19.875,19.885000228881836,19.885000228881836,11258,,,2023-05-24 11:29:00-04:00
120,19.888900756835938,19.899999618530273,19.885000228881836,19.899999618530273,19.899999618530273,5228,,,2023-05-24 11:30:00-04:00
121,19.899999618530273,19.899999618530273,19.885000228881836,19.885000228881836,19.885000228881836,14576,,,2023-05-24 11:31:00-04:00
122,19.8799991607666,19.889999389648438,19.8799991607666,19.889999389648438,19.889999389648438,7346,,,2023-05-24 11:32:00-04:00
123,19.8799991607666,19.889999389648438,19.875,19.885000228881836,19.885000228881836,17168,,,2023-05-24 11:33:00-04:00
124,19.885000228881836,19.889999389648438,19.8799991607666,19.8799991607666,19.8799991607666,41290,,,2023-05-24 11:34:00-04:00
125,19.8799991607666,19.8799991607666,19.860000610351562,19.8700008392334,19.8700008392334,20239,,,2023-05-24 11:35:00-04:00
126,19.8700008392334,19.879899978637695,19.8700008392334,19.875,19.875,1749,,,2023-05-24 11:36:00-04:00
127,19.8700008392334,19.8799991607666,19.8700008392334,19.8799991607666,19.8799991607666,3599,,,2023-05-24 11:37:00-04:00
128,19.875,19.8799991607666,19.864999771118164,19.8799991607666,19.8799991607666,9759,,,2023-05-24 11:38:00-04:00
129,19.8799991607666,19.889999389648438,19.8799991607666,19.889999389648438,19.889999389648438,3472,,,2023-05-24 11:39:00-04:00
130,19.899999618530273,19.905000686645508,19.895000457763672,19.905000686645508,19.905000686645508,3857,,,2023-05-24 11:40:00-04:00
131,19.899999618530273,19.905000686645508,19.895000457763672,19.895000457763672,19.895000457763672,6547,,,2023-05-24 11:41:00-04:00
132,19.895000457763672,19.895000457763672,19.875,19.889999389648438,19.889999389648438,9014,,,2023-05-24 11:42:00-04:00
133,19.885000228881836,19.885000228881836,19.850000381469727,19.854999542236328,19.854999542236328,23056,,,2023-05-24 11:43:00-04:00
134,19.850000381469727,19.854999542236328,19.84000015258789,19.854999542236328,19.854999542236328,11577,,,2023-05-24 11:44:00-04:00
135,19.850000381469727,19.850000381469727,19.84000015258789,19.84000015258789,19.84000015258789,5471,,,2023-05-24 11:45:00-04:00
136,19.84000015258789,19.850000381469727,19.834999084472656,19.84000015258789,19.84000015258789,4538,,,2023-05-24 11:46:00-04:00
137,19.84000015258789,19.84000015258789,19.834999084472656,19.84000015258789,19.84000015258789,5117,,,2023-05-24 11:47:00-04:00
138,19.834999084472656,19.850000381469727,19.81999969482422,19.81999969482422,19.81999969482422,14655,,,2023-05-24 11:48:00-04:00
139,19.81999969482422,19.829999923706055,19.81999969482422,19.829999923706055,19.829999923706055,1424,,,2023-05-24 11:49:00-04:00
140,19.829999923706055,19.850000381469727,19.825000762939453,19.834999084472656,19.834999084472656,10107,,,2023-05-24 11:50:00-04:00
141,19.829999923706055,19.834999084472656,19.825000762939453,19.825000762939453,19.825000762939453,18674,,,2023-05-24 11:51:00-04:00
142,19.829999923706055,19.829999923706055,19.81999969482422,19.825000762939453,19.825000762939453,1553,,,2023-05-24 11:52:00-04:00
143,19.81999969482422,19.825000762939453,19.81999969482422,19.81999969482422,19.81999969482422,9366,,,2023-05-24 11:53:00-04:00
144,19.82900047302246,19.82900047302246,19.815000534057617,19.815000534057617,19.815000534057617,21357,,,2023-05-24 11:54:00-04:00
145,19.815000534057617,19.81999969482422,19.809999465942383,19.81999969482422,19.81999969482422,14284,,,2023-05-24 11:55:00-04:00
146,19.825000762939453,19.828699111938477,19.825000762939453,19.828699111938477,19.828699111938477,2063,,,2023-05-24 11:56:00-04:00
147,19.829999923706055,19.829999923706055,19.809999465942383,19.815000534057617,19.815000534057617,19765,,,2023-05-24 11:57:00-04:00
148,19.815000534057617,19.81999969482422,19.809999465942383,19.815000534057617,19.815000534057617,1926,,,2023-05-24 11:58:00-04:00
149,19.815000534057617,19.815000534057617,19.815000534057617,19.815000534057617,19.815000534057617,338,,,2023-05-24 11:59:00-04:00
150,19.815000534057617,19.850000381469727,19.815000534057617,19.850000381469727,19.850000381469727,7905,,,2023-05-24 12:00:00-04:00
151,19.844999313354492,19.864999771118164,19.84000015258789,19.860000610351562,19.860000610351562,17978,,,2023-05-24 12:01:00-04:00
152,19.860000610351562,19.885000228881836,19.860000610351562,19.8799991607666,19.8799991607666,11433,,,2023-05-24 12:02:00-04:00
153,19.875,19.875,19.864999771118164,19.864999771118164,19.864999771118164,6724,,,2023-05-24 12:03:00-04:00
154,19.8700008392334,19.885000228881836,19.8700008392334,19.875,19.875,13336,,,2023-05-24 12:04:00-04:00
155,19.875,19.875,19.860000610351562,19.860000610351562,19.860000610351562,10700,,,2023-05-24 12:05:00-04:00
156,19.8700008392334,19.875,19.850000381469727,19.850000381469727,19.850000381469727,4779,,,2023-05-24 12:06:00-04:00
157,19.844999313354492,19.844999313354492,19.84000015258789,19.84000015258789,19.84000015258789,1125,,,2023-05-24 12:07:00-04:00
158,19.829999923706055,19.829999923706055,19.825000762939453,19.825000762939453,19.825000762939453,1363,,,2023-05-24 12:08:00-04:00
159,19.81999969482422,19.81999969482422,19.80500030517578,19.809999465942383,19.809999465942383,9114,,,2023-05-24 12:09:00-04:00
160,19.809999465942383,19.815000534057617,19.790000915527344,19.790000915527344,19.790000915527344,3748,,,2023-05-24 12:10:00-04:00
161,19.793500900268555,19.79990005493164,19.780000686645508,19.780000686645508,19.780000686645508,8196,,,2023-05-24 12:11:00-04:00
162,19.780000686645508,19.796499252319336,19.780000686645508,19.793899536132812,19.793899536132812,6151,,,2023-05-24 12:12:00-04:00
163,19.790000915527344,19.799999237060547,19.790000915527344,19.79010009765625,19.79010009765625,2476,,,2023-05-24 12:13:00-04:00
164,19.799999237060547,19.809999465942383,19.799999237060547,19.809999465942383,19.809999465942383,1741,,,2023-05-24 12:14:00-04:00
165,19.809999465942383,19.809999465942383,19.790000915527344,19.790000915527344,19.790000915527344,5316,,,2023-05-24 12:15:00-04:00
166,19.790000915527344,19.790000915527344,19.78499984741211,19.78499984741211,19.78499984741211,4169,,,2023-05-24 12:16:00-04:00
167,19.78499984741211,19.799999237060547,19.78499984741211,19.790000915527344,19.790000915527344,8250,,,2023-05-24 12:17:00-04:00
168,19.796100616455078,19.796100616455078,19.780000686645508,19.780000686645508,19.780000686645508,8336,,,2023-05-24 12:18:00-04:00
169,19.780000686645508,19.790000915527344,19.780000686645508,19.780000686645508,19.780000686645508,3677,,,2023-05-24 12:19:00-04:00
170,19.78499984741211,19.795000076293945,19.780000686645508,19.780000686645508,19.780000686645508,4483,,,2023-05-24 12:20:00-04:00
171,19.770000457763672,19.770000457763672,19.75,19.75,19.75,1439,,,2023-05-24 12:21:00-04:00
172,19.75,19.75,19.739999771118164,19.75,19.75,4461,,,2023-05-24 12:22:00-04:00
173,19.745500564575195,19.760000228881836,19.745500564575195,19.760000228881836,19.760000228881836,5290,,,2023-05-24 12:23:00-04:00
174,19.75,19.75,19.739999771118164,19.739999771118164,19.739999771118164,3018,,,2023-05-24 12:24:00-04:00
175,19.739999771118164,19.760000228881836,19.739999771118164,19.760000228881836,19.760000228881836,4318,,,2023-05-24 12:25:00-04:00
176,19.760000228881836,19.770000457763672,19.760000228881836,19.770000457763672,19.770000457763672,4856,,,2023-05-24 12:26:00-04:00
177,19.770000457763672,19.774999618530273,19.770000457763672,19.770000457763672,19.770000457763672,6886,,,2023-05-24 12:27:00-04:00
178,19.760000228881836,19.760000228881836,19.7549991607666,19.7549991607666,19.7549991607666,1062,,,2023-05-24 12:28:00-04:00
179,19.75,19.7549991607666,19.75,19.7549991607666,19.7549991607666,1504,,,2023-05-24 12:29:00-04:00
180,19.75,19.75200080871582,19.7450008392334,19.75,19.75,2693,,,2023-05-24 12:30:00-04:00
181,19.7450008392334,19.764999389648438,19.739999771118164,19.764999389648438,19.764999389648438,5608,,,2023-05-24 12:31:00-04:00
182,19.760000228881836,19.770000457763672,19.760000228881836,19.760900497436523,19.760900497436523,2316,,,2023-05-24 12:32:00-04:00
183,19.764999389648438,19.774999618530273,19.764999389648438,19.774999618530273,19.774999618530273,2754,,,2023-05-24 12:33:00-04:00
184,19.770000457763672,19.780000686645508,19.767900466918945,19.780000686645508,19.780000686645508,6518,,,2023-05-24 12:34:00-04:00
185,19.770000457763672,19.77989959716797,19.770000457763672,19.770099639892578,19.770099639892578,2711,,,2023-05-24 12:35:00-04:00
186,19.770000457763672,19.774999618530273,19.770000457763672,19.774999618530273,19.774999618530273,788,,,2023-05-24 12:36:00-04:00
187,19.774999618530273,19.774999618530273,19.774999618530273,19.774999618530273,19.774999618530273,569,,,2023-05-24 12:37:00-04:00
188,19.780000686645508,19.799999237060547,19.780000686645508,19.799999237060547,19.799999237060547,5495,,,2023-05-24 12:38:00-04:00
189,19.799999237060547,19.809999465942383,19.799999237060547,19.809999465942383,19.809999465942383,1434,,,2023-05-24 12:39:00-04:00
190,19.809999465942383,19.81999969482422,19.809999465942383,19.809999465942383,19.809999465942383,11488,,,2023-05-24 12:40:00-04:00
191,19.809999465942383,19.829999923706055,19.809999465942383,19.829999923706055,19.829999923706055,10667,,,2023-05-24 12:41:00-04:00
192,19.829999923706055,19.829999923706055,19.81999969482422,19.81999969482422,19.81999969482422,7667,,,2023-05-24 12:42:00-04:00
193,19.810800552368164,19.810800552368164,19.795000076293945,19.795000076293945,19.795000076293945,1650,,,2023-05-24 12:43:00-04:00
194,19.799999237060547,19.799999237060547,19.795000076293945,19.799999237060547,19.799999237060547,3017,,,2023-05-24 12:44:00-04:00
195,19.799999237060547,19.799999237060547,19.795000076293945,19.799999237060547,19.799999237060547,2302,,,2023-05-24 12:45:00-04:00
196,19.809999465942383,19.81999969482422,19.809999465942383,19.81999969482422,19.81999969482422,2100,,,2023-05-24 12:46:00-04:00
197,19.81999969482422,19.829999923706055,19.81999969482422,19.829999923706055,19.829999923706055,1222,,,2023-05-24 12:47:00-04:00
198,19.820100784301758,19.825000762939453,19.815000534057617,19.815000534057617,19.815000534057617,2843,,,2023-05-24 12:48:00-04:00
199,19.810100555419922,19.815000534057617,19.810100555419922,19.815000534057617,19.815000534057617,866,,,2023-05-24 12:49:00-04:00
200,19.815000534057617,19.815000534057617,19.815000534057617,19.815000534057617,19.815000534057617,423,,,2023-05-24 12:50:00-04:00
201,19.81220054626465,19.825000762939453,19.81220054626465,19.815000534057617,19.815000534057617,4852,,,2023-05-24 12:51:00-04:00
202,19.815000534057617,19.829999923706055,19.815000534057617,19.825000762939453,19.825000762939453,1967,,,2023-05-24 12:52:00-04:00
203,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,401,,,2023-05-24 12:53:00-04:00
204,19.81999969482422,19.829999923706055,19.81999969482422,19.829999923706055,19.829999923706055,712,,,2023-05-24 12:54:00-04:00
205,19.825000762939453,19.84000015258789,19.825000762939453,19.84000015258789,19.84000015258789,1668,,,2023-05-24 12:55:00-04:00
206,19.829999923706055,19.834999084472656,19.829999923706055,19.834999084472656,19.834999084472656,791,,,2023-05-24 12:56:00-04:00
207,19.834999084472656,19.834999084472656,19.825000762939453,19.825000762939453,19.825000762939453,6034,,,2023-05-24 12:57:00-04:00
208,19.825000762939453,19.825000762939453,19.81999969482422,19.81999969482422,19.81999969482422,869,,,2023-05-24 12:58:00-04:00
209,19.825000762939453,19.825000762939453,19.799999237060547,19.799999237060547,19.799999237060547,11076,,,2023-05-24 13:00:00-04:00
210,19.795000076293945,19.7992000579834,19.780000686645508,19.78499984741211,19.78499984741211,4421,,,2023-05-24 13:01:00-04:00
211,19.780000686645508,19.790000915527344,19.770000457763672,19.780000686645508,19.780000686645508,1992,,,2023-05-24 13:02:00-04:00
212,19.774999618530273,19.774999618530273,19.7549991607666,19.760000228881836,19.760000228881836,8364,,,2023-05-24 13:03:00-04:00
213,19.75,19.75,19.7450008392334,19.75,19.75,7519,,,2023-05-24 13:04:00-04:00
214,19.75,19.760000228881836,19.75,19.760000228881836,19.760000228881836,2638,,,2023-05-24 13:05:00-04:00
215,19.764999389648438,19.770000457763672,19.76140022277832,19.761999130249023,19.761999130249023,1277,,,2023-05-24 13:06:00-04:00
216,19.760000228881836,19.764999389648438,19.7549991607666,19.7549991607666,19.7549991607666,3823,,,2023-05-24 13:07:00-04:00
217,19.75,19.75,19.7450008392334,19.75,19.75,4222,,,2023-05-24 13:08:00-04:00
218,19.760000228881836,19.770000457763672,19.760000228881836,19.770000457763672,19.770000457763672,5767,,,2023-05-24 13:09:00-04:00
219,19.774999618530273,19.774999618530273,19.770999908447266,19.770999908447266,19.770999908447266,624,,,2023-05-24 13:10:00-04:00
220,19.780000686645508,19.780000686645508,19.774999618530273,19.774999618530273,19.774999618530273,597,,,2023-05-24 13:11:00-04:00
221,19.770000457763672,19.770000457763672,19.7549991607666,19.7549991607666,19.7549991607666,2383,,,2023-05-24 13:12:00-04:00
