Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
210,109.17769622802734,109.17769622802734,109.17769622802734,109.17769622802734,109.17769622802734,373,,,,,,2023-05-26 13:06:00-04:00
211,109.16999816894531,109.16999816894531,109.125,109.125,109.125,2655,,,,,,2023-05-26 13:07:00-04:00
212,109.11000061035156,109.12999725341797,109.10800170898438,109.10800170898438,109.10800170898438,817,,,,,,2023-05-26 13:08:00-04:00
213,109.12999725341797,109.16999816894531,109.125,109.1500015258789,109.1500015258789,4586,,,,,,2023-05-26 13:09:00-04:00
214,109.12999725341797,109.12999725341797,109.05999755859375,109.08529663085938,109.08529663085938,4754,,,,,,2023-05-26 13:10:00-04:00
215,109.04499816894531,109.05000305175781,109.04499816894531,109.05000305175781,109.05000305175781,953,,,,,,2023-05-26 13:11:00-04:00
216,109.08999633789062,109.08999633789062,109.02999877929688,109.02999877929688,109.02999877929688,4678,,,,,,2023-05-26 13:12:00-04:00
217,109.0199966430664,109.0199966430664,108.96499633789062,109.0,109.0,3637,,,,,,2023-05-26 13:13:00-04:00
218,108.91999816894531,108.91999816894531,108.87999725341797,108.87999725341797,108.87999725341797,2174,,,,,,2023-05-26 13:14:00-04:00
219,108.83999633789062,108.83999633789062,108.83999633789062,108.83999633789062,108.83999633789062,2099,,,,,,2023-05-26 13:15:00-04:00
220,108.86000061035156,108.9000015258789,108.7699966430664,108.79000091552734,108.79000091552734,5768,,,,,,2023-05-26 13:16:00-04:00
221,108.76000213623047,108.77999877929688,108.76000213623047,108.77999877929688,108.77999877929688,2071,,,,,,2023-05-26 13:17:00-04:00
222,108.75,108.75,108.62999725341797,108.62999725341797,108.62999725341797,5644,,,,,,2023-05-26 13:18:00-04:00
223,108.66999816894531,108.80000305175781,108.6500015258789,108.77999877929688,108.77999877929688,16222,,,,,,2023-05-26 13:19:00-04:00
224,108.79000091552734,108.91999816894531,108.75,108.91999816894531,108.91999816894531,2699,,,,,,2023-05-26 13:20:00-04:00
225,108.87000274658203,108.875,108.87000274658203,108.875,108.875,1458,,,,,,2023-05-26 13:21:00-04:00
226,108.83999633789062,108.83999633789062,108.80999755859375,108.80999755859375,108.80999755859375,4107,,,,,,2023-05-26 13:22:00-04:00
227,108.80999755859375,108.86000061035156,108.80999755859375,108.8499984741211,108.8499984741211,3053,,,,,,2023-05-26 13:23:00-04:00
228,108.81999969482422,108.8550033569336,108.81999969482422,108.8550033569336,108.8550033569336,730,,,,,,2023-05-26 13:24:00-04:00
229,108.81999969482422,108.82499694824219,108.80999755859375,108.82499694824219,108.82499694824219,2805,,,,,,2023-05-26 13:25:00-04:00
230,108.81999969482422,108.87000274658203,108.81999969482422,108.86000061035156,108.86000061035156,3175,,,,,,2023-05-26 13:26:00-04:00
231,108.8550033569336,108.8927993774414,108.8550033569336,108.8927993774414,108.8927993774414,512,,,,,,2023-05-26 13:27:00-04:00
232,108.83999633789062,108.86499786376953,108.81999969482422,108.86000061035156,108.86000061035156,5504,,,,,,2023-05-26 13:28:00-04:00
233,108.86499786376953,108.86499786376953,108.81999969482422,108.81999969482422,108.81999969482422,3277,,,,,,2023-05-26 13:29:00-04:00
234,108.80000305175781,108.87000274658203,108.80000305175781,108.87000274658203,108.87000274658203,5877,,,,,,2023-05-26 13:30:00-04:00
235,108.83000183105469,108.83499908447266,108.80999755859375,108.80999755859375,108.80999755859375,1967,,,,,,2023-05-26 13:31:00-04:00
236,108.83499908447266,108.86000061035156,108.80000305175781,108.86000061035156,108.86000061035156,7076,,,,,,2023-05-26 13:32:00-04:00
237,108.83999633789062,108.86000061035156,108.83000183105469,108.8499984741211,108.8499984741211,1590,,,,,,2023-05-26 13:33:00-04:00
238,108.88999938964844,108.9135971069336,108.87999725341797,108.88500213623047,108.88500213623047,2930,,,,,,2023-05-26 13:34:00-04:00
239,108.87000274658203,108.96990203857422,108.87000274658203,108.87999725341797,108.87999725341797,4325,,,,,,2023-05-26 13:35:00-04:00
240,108.87000274658203,108.87000274658203,108.83000183105469,108.8499984741211,108.8499984741211,2402,,,,,,2023-05-26 13:36:00-04:00
241,108.81500244140625,108.87999725341797,108.81500244140625,108.87999725341797,108.87999725341797,6813,,,,,,2023-05-26 13:38:00-04:00
242,108.93000030517578,108.93000030517578,108.9000015258789,108.9000015258789,108.9000015258789,803,,,,,,2023-05-26 13:39:00-04:00
243,108.97000122070312,108.97000122070312,108.87999725341797,108.87999725341797,108.87999725341797,3097,,,,,,2023-05-26 13:40:00-04:00
244,108.86000061035156,108.86000061035156,108.83000183105469,108.83000183105469,108.83000183105469,814,,,,,,2023-05-26 13:41:00-04:00
245,108.83000183105469,108.8499984741211,108.81999969482422,108.84500122070312,108.84500122070312,2112,,,,,,2023-05-26 13:42:00-04:00
246,108.83999633789062,108.8550033569336,108.81999969482422,108.81999969482422,108.81999969482422,1488,,,,,,2023-05-26 13:43:00-04:00
247,108.86000061035156,108.88999938964844,108.83499908447266,108.83999633789062,108.83999633789062,5528,,,,,,2023-05-26 13:44:00-04:00
248,108.81999969482422,108.86000061035156,108.81999969482422,108.83499908447266,108.83499908447266,1138,,,,,,2023-05-26 13:45:00-04:00
249,108.83000183105469,108.8499984741211,108.80000305175781,108.80500030517578,108.80500030517578,5953,,,,,,2023-05-26 13:46:00-04:00
250,108.80000305175781,108.80999755859375,108.76000213623047,108.76000213623047,108.76000213623047,2130,,,,,,2023-05-26 13:47:00-04:00
251,108.80000305175781,108.87999725341797,108.80000305175781,108.86499786376953,108.86499786376953,2580,,,,,,2023-05-26 13:48:00-04:00
252,108.88999938964844,108.88999938964844,108.87999725341797,108.88999938964844,108.88999938964844,1212,,,,,,2023-05-26 13:49:00-04:00
253,108.91000366210938,108.94999694824219,108.90010070800781,108.94999694824219,108.94999694824219,1210,,,,,,2023-05-26 13:50:00-04:00
254,108.94999694824219,108.97000122070312,108.94999694824219,108.97000122070312,108.97000122070312,347,,,,,,2023-05-26 13:51:00-04:00
255,108.9800033569336,109.11000061035156,108.97000122070312,109.11000061035156,109.11000061035156,2112,,,,,,2023-05-26 13:52:00-04:00
256,109.06999969482422,109.06999969482422,108.95999908447266,108.95999908447266,108.95999908447266,4480,,,,,,2023-05-26 13:53:00-04:00
257,108.94999694824219,108.97000122070312,108.91000366210938,108.95999908447266,108.95999908447266,1986,,,,,,2023-05-26 13:54:00-04:00
258,108.94999694824219,108.94999694824219,108.91000366210938,108.91000366210938,108.91000366210938,1516,,,,,,2023-05-26 13:55:00-04:00
259,108.91000366210938,108.9800033569336,108.9000015258789,108.9800033569336,108.9800033569336,1960,,,,,,2023-05-26 13:56:00-04:00
260,108.97000122070312,109.02999877929688,108.97000122070312,109.02999877929688,109.02999877929688,1213,,,,,,2023-05-26 13:57:00-04:00
261,109.04000091552734,109.08999633789062,109.0199966430664,109.05000305175781,109.05000305175781,2328,,,,,,2023-05-26 13:58:00-04:00
262,109.05000305175781,109.05000305175781,108.98999786376953,109.0199966430664,109.0199966430664,4067,,,,,,2023-05-26 13:59:00-04:00
263,109.01499938964844,109.05000305175781,109.01499938964844,109.05000305175781,109.05000305175781,2663,,,,,,2023-05-26 14:00:00-04:00
264,109.0604019165039,109.06999969482422,109.05999755859375,109.06999969482422,109.06999969482422,2506,,,,,,2023-05-26 14:01:00-04:00
265,109.07499694824219,109.07499694824219,109.0,109.0,109.0,6671,,,,,,2023-05-26 14:02:00-04:00
266,109.04000091552734,109.06999969482422,109.02839660644531,109.04499816894531,109.04499816894531,3193,,,,,,2023-05-26 14:03:00-04:00
267,109.06999969482422,109.06999969482422,108.94000244140625,108.97000122070312,108.97000122070312,7302,,,,,,2023-05-26 14:04:00-04:00
268,108.93000030517578,108.93000030517578,108.87000274658203,108.91000366210938,108.91000366210938,2098,,,,,,2023-05-26 14:05:00-04:00
269,108.9000015258789,108.9000015258789,108.9000015258789,108.9000015258789,108.9000015258789,670,,,,,,2023-05-26 14:06:00-04:00
270,108.87999725341797,108.87999725341797,108.86000061035156,108.86000061035156,108.86000061035156,702,,,,,,2023-05-26 14:07:00-04:00
271,108.86000061035156,108.87999725341797,108.86000061035156,108.87999725341797,108.87999725341797,2198,,,,,,2023-05-26 14:08:00-04:00
272,108.86000061035156,108.87999725341797,108.8499984741211,108.87999725341797,108.87999725341797,3084,,,,,,2023-05-26 14:09:00-04:00
273,108.875,108.875,108.80000305175781,108.80000305175781,108.80000305175781,3361,,,,,,2023-05-26 14:10:00-04:00
274,108.79499816894531,108.83000183105469,108.79499816894531,108.82499694824219,108.82499694824219,2065,,,,,,2023-05-26 14:11:00-04:00
275,108.83999633789062,108.83999633789062,108.80999755859375,108.80999755859375,108.80999755859375,733,,,,,,2023-05-26 14:12:00-04:00
276,108.87999725341797,108.93000030517578,108.87000274658203,108.92500305175781,108.92500305175781,3260,,,,,,2023-05-26 14:13:00-04:00
277,108.91999816894531,108.91999816894531,108.91999816894531,108.91999816894531,108.91999816894531,371,,,,,,2023-05-26 14:14:00-04:00
278,108.91500091552734,108.94999694824219,108.91010284423828,108.93000030517578,108.93000030517578,2824,,,,,,2023-05-26 14:15:00-04:00
279,108.94999694824219,108.95999908447266,108.94000244140625,108.95999908447266,108.95999908447266,1417,,,,,,2023-05-26 14:16:00-04:00
280,108.95999908447266,108.95999908447266,108.88999938964844,108.91100311279297,108.91100311279297,2412,,,,,,2023-05-26 14:17:00-04:00
281,108.91500091552734,108.94999694824219,108.91500091552734,108.94499969482422,108.94499969482422,2346,,,,,,2023-05-26 14:18:00-04:00
282,108.93000030517578,108.9800033569336,108.93000030517578,108.97959899902344,108.97959899902344,3192,,,,,,2023-05-26 14:19:00-04:00
283,108.9749984741211,108.9749984741211,108.93000030517578,108.95480346679688,108.95480346679688,1671,,,,,,2023-05-26 14:20:00-04:00
284,108.94499969482422,108.97000122070312,108.94499969482422,108.95999908447266,108.95999908447266,2311,,,,,,2023-05-26 14:21:00-04:00
285,108.97000122070312,108.97000122070312,108.97000122070312,108.97000122070312,108.97000122070312,314,,,,,,2023-05-26 14:22:00-04:00
286,108.95999908447266,109.04850006103516,108.95999908447266,109.04850006103516,109.04850006103516,3671,,,,,,2023-05-26 14:23:00-04:00
287,109.05000305175781,109.11000061035156,109.05000305175781,109.0999984741211,109.0999984741211,1876,,,,,,2023-05-26 14:24:00-04:00
288,109.13749694824219,109.13749694824219,109.0999984741211,109.0999984741211,109.0999984741211,1776,,,,,,2023-05-26 14:25:00-04:00
289,109.11129760742188,109.13999938964844,109.08000183105469,109.11000061035156,109.11000061035156,4638,,,,,,2023-05-26 14:26:00-04:00
290,109.12999725341797,109.25,109.125,109.24500274658203,109.24500274658203,3841,,,,,,2023-05-26 14:27:00-04:00
291,109.31500244140625,109.31999969482422,109.30000305175781,109.30999755859375,109.30999755859375,3399,,,,,,2023-05-26 14:28:00-04:00
292,109.33999633789062,109.33999633789062,109.2699966430664,109.2750015258789,109.2750015258789,3996,,,,,,2023-05-26 14:29:00-04:00
293,109.26000213623047,109.2699966430664,109.2500991821289,109.26499938964844,109.26499938964844,3061,,,,,,2023-05-26 14:30:00-04:00
294,109.27999877929688,109.29000091552734,109.27999877929688,109.29000091552734,109.29000091552734,2120,,,,,,2023-05-26 14:31:00-04:00
295,109.30999755859375,109.41999816894531,109.29000091552734,109.41500091552734,109.41500091552734,4087,,,,,,2023-05-26 14:32:00-04:00
296,109.42109680175781,109.45999908447266,109.41500091552734,109.45999908447266,109.45999908447266,1824,,,,,,2023-05-26 14:33:00-04:00
297,109.45999908447266,109.5,109.42859649658203,109.48999786376953,109.48999786376953,5979,,,,,,2023-05-26 14:34:00-04:00
298,109.5,109.52999877929688,109.5,109.52999877929688,109.52999877929688,1554,,,,,,2023-05-26 14:35:00-04:00
299,109.5199966430664,109.55000305175781,109.51000213623047,109.55000305175781,109.55000305175781,1914,,,,,,2023-05-26 14:36:00-04:00
300,109.54000091552734,109.54499816894531,109.51000213623047,109.54499816894531,109.54499816894531,4731,,,,,,2023-05-26 14:37:00-04:00
301,109.56999969482422,109.69000244140625,109.56999969482422,109.69000244140625,109.69000244140625,2193,,,,,,2023-05-26 14:38:00-04:00
302,109.69999694824219,109.7750015258789,109.68000030517578,109.7750015258789,109.7750015258789,5622,,,,,,2023-05-26 14:39:00-04:00
303,109.75,109.77999877929688,109.75,109.77999877929688,109.77999877929688,7092,,,,,,2023-05-26 14:40:00-04:00
304,109.75,109.77999877929688,109.66000366210938,109.66500091552734,109.66500091552734,11332,,,,,,2023-05-26 14:41:00-04:00
305,109.63999938964844,109.80500030517578,109.63999938964844,109.77999877929688,109.77999877929688,7410,,,,,,2023-05-26 14:42:00-04:00
306,109.79000091552734,109.79000091552734,109.79000091552734,109.79000091552734,109.79000091552734,184,,,,,,2023-05-26 14:43:00-04:00
307,109.78500366210938,109.78500366210938,109.6500015258789,109.6500015258789,109.6500015258789,3715,,,,,,2023-05-26 14:44:00-04:00
308,109.67500305175781,109.69999694824219,109.67500305175781,109.69999694824219,109.69999694824219,671,,,,,,2023-05-26 14:45:00-04:00
309,109.70989990234375,109.7699966430664,109.69999694824219,109.7699966430664,109.7699966430664,5770,,,,,,2023-05-26 14:46:00-04:00
310,109.73500061035156,109.75499725341797,109.69999694824219,109.75499725341797,109.75499725341797,2126,,,,,,2023-05-26 14:47:00-04:00
311,109.75,109.75,109.73500061035156,109.75,109.75,458,,,,,,2023-05-26 14:48:00-04:00
312,109.7300033569336,109.7300033569336,109.66000366210938,109.68000030517578,109.68000030517578,13095,,,,,,2023-05-26 14:49:00-04:00
313,109.66000366210938,109.68000030517578,109.63999938964844,109.63999938964844,109.63999938964844,3986,,,,,,2023-05-26 14:50:00-04:00
314,109.63500213623047,109.63500213623047,109.58999633789062,109.58999633789062,109.58999633789062,2632,,,,,,2023-05-26 14:51:00-04:00
315,109.58999633789062,109.58999633789062,109.5199966430664,109.5199966430664,109.5199966430664,3932,,,,,,2023-05-26 14:52:00-04:00
316,109.54499816894531,109.58999633789062,109.45999908447266,109.58999633789062,109.58999633789062,7956,,,,,,2023-05-26 14:53:00-04:00
317,109.59500122070312,109.59500122070312,109.56999969482422,109.58000183105469,109.58000183105469,2078,,,,,,2023-05-26 14:54:00-04:00
318,109.58000183105469,109.5999984741211,109.58000183105469,109.58000183105469,109.58000183105469,1790,,,,,,2023-05-26 14:55:00-04:00
319,109.58000183105469,109.58999633789062,109.54000091552734,109.58999633789062,109.58999633789062,2487,,,,,,2023-05-26 14:56:00-04:00
320,109.55000305175781,109.55999755859375,109.4800033569336,109.5,109.5,4638,,,,,,2023-05-26 14:57:00-04:00
321,109.4800033569336,109.49500274658203,109.41999816894531,109.48999786376953,109.48999786376953,4283,,,,,,2023-05-26 14:58:00-04:00
322,109.44000244140625,109.44000244140625,109.38999938964844,109.44000244140625,109.44000244140625,2342,,,,,,2023-05-26 14:59:00-04:00
323,109.4800033569336,109.4800033569336,109.41000366210938,109.41000366210938,109.41000366210938,1849,,,,,,2023-05-26 15:00:00-04:00
324,109.38999938964844,109.4749984741211,109.38999938964844,109.4749984741211,109.4749984741211,2303,,,,,,2023-05-26 15:01:00-04:00
325,109.5,109.5250015258789,109.4800033569336,109.4800033569336,109.4800033569336,12281,,,,,,2023-05-26 15:02:00-04:00
326,109.51000213623047,109.5199966430664,109.5,109.5199966430664,109.5199966430664,1229,,,,,,2023-05-26 15:03:00-04:00
327,109.5250015258789,109.5250015258789,109.5,109.51000213623047,109.51000213623047,3094,,,,,,2023-05-26 15:04:00-04:00
328,109.51000213623047,109.51000213623047,109.48999786376953,109.48999786376953,109.48999786376953,1191,,,,,,2023-05-26 15:05:00-04:00
329,109.5199966430664,109.52999877929688,109.45999908447266,109.46499633789062,109.46499633789062,4103,,,,,,2023-05-26 15:06:00-04:00
330,109.47380065917969,109.4749984741211,109.4000015258789,109.4000015258789,109.4000015258789,2850,,,,,,2023-05-26 15:07:00-04:00
331,109.4000015258789,109.45999908447266,109.4000015258789,109.44499969482422,109.44499969482422,3219,,,,,,2023-05-26 15:08:00-04:00
332,109.44499969482422,109.45500183105469,109.44000244140625,109.44000244140625,109.44000244140625,2368,,,,,,2023-05-26 15:09:00-04:00
333,109.464599609375,109.47000122070312,109.43000030517578,109.43000030517578,109.43000030517578,2065,,,,,,2023-05-26 15:10:00-04:00
334,109.44000244140625,109.44000244140625,109.37000274658203,109.37000274658203,109.37000274658203,4781,,,,,,2023-05-26 15:11:00-04:00
335,109.3499984741211,109.4000015258789,109.32730102539062,109.38999938964844,109.38999938964844,5473,,,,,,2023-05-26 15:12:00-04:00
336,109.37999725341797,109.37999725341797,109.36000061035156,109.36499786376953,109.36499786376953,2318,,,,,,2023-05-26 15:13:00-04:00
337,109.3499984741211,109.38999938964844,109.34500122070312,109.38999938964844,109.38999938964844,4286,,,,,,2023-05-26 15:14:00-04:00
338,109.38999938964844,109.41999816894531,109.38999938964844,109.38999938964844,109.38999938964844,3411,,,,,,2023-05-26 15:15:00-04:00
339,109.37000274658203,109.4000015258789,109.37000274658203,109.37999725341797,109.37999725341797,1280,,,,,,2023-05-26 15:16:00-04:00
340,109.37999725341797,109.38999938964844,109.3499984741211,109.37000274658203,109.37000274658203,5273,,,,,,2023-05-26 15:17:00-04:00
341,109.36499786376953,109.36499786376953,109.30999755859375,109.31999969482422,109.31999969482422,2779,,,,,,2023-05-26 15:18:00-04:00
342,109.30999755859375,109.3499984741211,109.29000091552734,109.3499984741211,109.3499984741211,8491,,,,,,2023-05-26 15:19:00-04:00
343,109.3499984741211,109.3499984741211,109.30500030517578,109.30500030517578,109.30500030517578,2177,,,,,,2023-05-26 15:20:00-04:00
344,109.30999755859375,109.33000183105469,109.30999755859375,109.33000183105469,109.33000183105469,678,,,,,,2023-05-26 15:21:00-04:00
345,109.30999755859375,109.30999755859375,109.30999755859375,109.30999755859375,109.30999755859375,777,,,,,,2023-05-26 15:22:00-04:00
346,109.30999755859375,109.30999755859375,109.26000213623047,109.2699966430664,109.2699966430664,3157,,,,,,2023-05-26 15:23:00-04:00
347,109.2699966430664,109.2699966430664,109.20999908447266,109.22000122070312,109.22000122070312,2522,,,,,,2023-05-26 15:24:00-04:00
348,109.22000122070312,109.27999877929688,109.22000122070312,109.27999877929688,109.27999877929688,3544,,,,,,2023-05-26 15:25:00-04:00
349,109.26000213623047,109.2699966430664,109.25,109.2699966430664,109.2699966430664,2786,,,,,,2023-05-26 15:26:00-04:00
350,109.25,109.29000091552734,109.23999786376953,109.28970336914062,109.28970336914062,3339,,,,,,2023-05-26 15:27:00-04:00
351,109.30999755859375,109.3499984741211,109.30999755859375,109.33000183105469,109.33000183105469,11176,,,,,,2023-05-26 15:28:00-04:00
352,109.3499984741211,109.3499984741211,109.2699966430664,109.29000091552734,109.29000091552734,6208,,,,,,2023-05-26 15:29:00-04:00
353,109.27999877929688,109.33000183105469,109.25,109.33000183105469,109.33000183105469,5708,,,,,,2023-05-26 15:30:00-04:00
354,109.32820129394531,109.34500122070312,109.30500030517578,109.31999969482422,109.31999969482422,5560,,,,,,2023-05-26 15:31:00-04:00
355,109.31999969482422,109.3499984741211,109.30000305175781,109.30000305175781,109.30000305175781,6365,,,,,,2023-05-26 15:32:00-04:00
356,109.30500030517578,109.30999755859375,109.26000213623047,109.27999877929688,109.27999877929688,5863,,,,,,2023-05-26 15:33:00-04:00
357,109.27999877929688,109.30000305175781,109.25,109.29000091552734,109.29000091552734,5159,,,,,,2023-05-26 15:34:00-04:00
358,109.30500030517578,109.30500030517578,109.23999786376953,109.23999786376953,109.23999786376953,3924,,,,,,2023-05-26 15:35:00-04:00
359,109.25,109.2699966430664,109.2300033569336,109.2699966430664,109.2699966430664,7688,,,,,,2023-05-26 15:36:00-04:00
360,109.26499938964844,109.29000091552734,109.25,109.26000213623047,109.26000213623047,6198,,,,,,2023-05-26 15:37:00-04:00
361,109.26000213623047,109.2750015258789,109.25,109.26000213623047,109.26000213623047,3022,,,,,,2023-05-26 15:38:00-04:00
362,109.26000213623047,109.30500030517578,109.25,109.29000091552734,109.29000091552734,9912,,,,,,2023-05-26 15:39:00-04:00
363,109.29000091552734,109.29000091552734,109.23999786376953,109.23999786376953,109.23999786376953,7004,,,,,,2023-05-26 15:40:00-04:00
364,109.23999786376953,109.30000305175781,109.22000122070312,109.27999877929688,109.27999877929688,17265,,,,,,2023-05-26 15:41:00-04:00
365,109.26000213623047,109.3499984741211,109.2300033569336,109.33000183105469,109.33000183105469,9076,,,,,,2023-05-26 15:42:00-04:00
366,109.33000183105469,109.33000183105469,109.27999877929688,109.30000305175781,109.30000305175781,3583,,,,,,2023-05-26 15:43:00-04:00
367,109.29000091552734,109.30000305175781,109.26499938964844,109.30000305175781,109.30000305175781,5891,,,,,,2023-05-26 15:44:00-04:00
368,109.29000091552734,109.30000305175781,109.20999908447266,109.20999908447266,109.20999908447266,5389,,,,,,2023-05-26 15:45:00-04:00
369,109.22000122070312,109.25,109.22000122070312,109.25,109.25,3413,,,,,,2023-05-26 15:46:00-04:00
370,109.24500274658203,109.26000213623047,109.2300033569336,109.23500061035156,109.23500061035156,4422,,,,,,2023-05-26 15:47:00-04:00
371,109.22000122070312,109.26000213623047,109.22000122070312,109.26000213623047,109.26000213623047,5852,,,,,,2023-05-26 15:48:00-04:00
372,109.26000213623047,109.27999877929688,109.2300033569336,109.2699966430664,109.2699966430664,6339,,,,,,2023-05-26 15:49:00-04:00
373,109.2699966430664,109.30000305175781,109.19999694824219,109.28500366210938,109.28500366210938,14927,,,,,,2023-05-26 15:50:00-04:00
374,109.30000305175781,109.30000305175781,109.2300033569336,109.25,109.25,25811,,,,,,2023-05-26 15:51:00-04:00
375,109.23999786376953,109.30000305175781,109.20999908447266,109.30000305175781,109.30000305175781,9716,,,,,,2023-05-26 15:52:00-04:00
376,109.27999877929688,109.30000305175781,109.26499938964844,109.2699966430664,109.2699966430664,8849,,,,,,2023-05-26 15:53:00-04:00
377,109.2300033569336,109.36000061035156,109.2300033569336,109.36000061035156,109.36000061035156,19424,,,,,,2023-05-26 15:54:00-04:00
378,109.38999938964844,109.44999694824219,109.34500122070312,109.43000030517578,109.43000030517578,20267,,,,,,2023-05-26 15:55:00-04:00
379,109.44499969482422,109.5,109.41999816894531,109.5,109.5,14475,,,,,,2023-05-26 15:56:00-04:00
380,109.49500274658203,109.55999755859375,109.4800033569336,109.55999755859375,109.55999755859375,27741,,,,,,2023-05-26 15:57:00-04:00
381,109.52999877929688,109.62000274658203,109.5250015258789,109.61000061035156,109.61000061035156,28507,,,,,,2023-05-26 15:58:00-04:00
382,109.5999984741211,109.62000274658203,109.5250015258789,109.52999877929688,109.52999877929688,37876,,,,,,2023-05-26 15:59:00-04:00
