Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
219,169.32000732421875,169.32000732421875,169.25999450683594,169.30999755859375,169.30999755859375,3032,,,2023-05-24 13:09:00-04:00
220,169.36000061035156,169.3800048828125,169.36000061035156,169.36500549316406,169.36500549316406,1680,,,2023-05-24 13:10:00-04:00
221,169.3300018310547,169.35000610351562,169.32000732421875,169.32000732421875,169.32000732421875,1090,,,2023-05-24 13:11:00-04:00
222,169.36000061035156,169.40499877929688,169.36000061035156,169.3699951171875,169.3699951171875,3552,,,2023-05-24 13:12:00-04:00
223,169.35000610351562,169.4199981689453,169.35000610351562,169.4199981689453,169.4199981689453,2560,,,2023-05-24 13:13:00-04:00
224,169.36000061035156,169.36000061035156,169.34500122070312,169.34500122070312,169.34500122070312,1107,,,2023-05-24 13:14:00-04:00
225,169.32000732421875,169.32000732421875,169.24000549316406,169.27000427246094,169.27000427246094,2361,,,2023-05-24 13:15:00-04:00
226,169.27000427246094,169.3300018310547,169.24000549316406,169.29550170898438,169.29550170898438,2946,,,2023-05-24 13:16:00-04:00
227,169.32000732421875,169.36000061035156,169.2899932861328,169.3300018310547,169.3300018310547,4198,,,2023-05-24 13:17:00-04:00
228,169.35000610351562,169.38499450683594,169.35000610351562,169.38499450683594,169.38499450683594,430,,,2023-05-24 13:18:00-04:00
229,169.3800048828125,169.44000244140625,169.36000061035156,169.42999267578125,169.42999267578125,2305,,,2023-05-24 13:19:00-04:00
230,169.4600067138672,169.52999877929688,169.42999267578125,169.52999877929688,169.52999877929688,3196,,,2023-05-24 13:20:00-04:00
231,169.49000549316406,169.49000549316406,169.4199981689453,169.47999572753906,169.47999572753906,3305,,,2023-05-24 13:21:00-04:00
232,169.6199951171875,169.63369750976562,169.57000732421875,169.63369750976562,169.63369750976562,2682,,,2023-05-24 13:22:00-04:00
233,169.66000366210938,169.6699981689453,169.52000427246094,169.52000427246094,169.52000427246094,4330,,,2023-05-24 13:23:00-04:00
234,169.57000732421875,169.61000061035156,169.55999755859375,169.58090209960938,169.58090209960938,2339,,,2023-05-24 13:24:00-04:00
235,169.5,169.50999450683594,169.4199981689453,169.47999572753906,169.47999572753906,4197,,,2023-05-24 13:25:00-04:00
236,169.49000549316406,169.49000549316406,169.44000244140625,169.49000549316406,169.49000549316406,1410,,,2023-05-24 13:26:00-04:00
237,169.41000366210938,169.41000366210938,169.38999938964844,169.39999389648438,169.39999389648438,1420,,,2023-05-24 13:27:00-04:00
238,169.41000366210938,169.4600067138672,169.41000366210938,169.4600067138672,169.4600067138672,1856,,,2023-05-24 13:28:00-04:00
239,169.42999267578125,169.4499969482422,169.41000366210938,169.4499969482422,169.4499969482422,1664,,,2023-05-24 13:29:00-04:00
240,169.46499633789062,169.46499633789062,169.42999267578125,169.44500732421875,169.44500732421875,1775,,,2023-05-24 13:30:00-04:00
241,169.4199981689453,169.53829956054688,169.41000366210938,169.5175018310547,169.5175018310547,4094,,,2023-05-24 13:31:00-04:00
242,169.52000427246094,169.5500030517578,169.5,169.52999877929688,169.52999877929688,3246,,,2023-05-24 13:32:00-04:00
243,169.53500366210938,169.55999755859375,169.5,169.5,169.5,2829,,,2023-05-24 13:33:00-04:00
244,169.5,169.56500244140625,169.5,169.5500030517578,169.5500030517578,1874,,,2023-05-24 13:34:00-04:00
245,169.53500366210938,169.5850067138672,169.53500366210938,169.5850067138672,169.5850067138672,1485,,,2023-05-24 13:35:00-04:00
246,169.6300048828125,169.63499450683594,169.60000610351562,169.61000061035156,169.61000061035156,1643,,,2023-05-24 13:36:00-04:00
247,169.5800018310547,169.62530517578125,169.5800018310547,169.6199951171875,169.6199951171875,4746,,,2023-05-24 13:37:00-04:00
248,169.5800018310547,169.64999389648438,169.5800018310547,169.64999389648438,169.64999389648438,1265,,,2023-05-24 13:38:00-04:00
249,169.64500427246094,169.64500427246094,169.5800018310547,169.60000610351562,169.60000610351562,1844,,,2023-05-24 13:39:00-04:00
250,169.52999877929688,169.61000061035156,169.52000427246094,169.61000061035156,169.61000061035156,1882,,,2023-05-24 13:40:00-04:00
251,169.6199951171875,169.6199951171875,169.5800018310547,169.58999633789062,169.58999633789062,1223,,,2023-05-24 13:41:00-04:00
252,169.58999633789062,169.6300048828125,169.58999633789062,169.6300048828125,169.6300048828125,1869,,,2023-05-24 13:42:00-04:00
253,169.60499572753906,169.69000244140625,169.60499572753906,169.69000244140625,169.69000244140625,12083,,,2023-05-24 13:43:00-04:00
254,169.68209838867188,169.6999969482422,169.64999389648438,169.6999969482422,169.6999969482422,1776,,,2023-05-24 13:44:00-04:00
255,169.72000122070312,169.77999877929688,169.6300048828125,169.65499877929688,169.65499877929688,6594,,,2023-05-24 13:45:00-04:00
256,169.69000244140625,169.74000549316406,169.63999938964844,169.63999938964844,169.63999938964844,2281,,,2023-05-24 13:46:00-04:00
257,169.6750030517578,169.6750030517578,169.55999755859375,169.57000732421875,169.57000732421875,6435,,,2023-05-24 13:47:00-04:00
258,169.5399932861328,169.60000610351562,169.5399932861328,169.58999633789062,169.58999633789062,1896,,,2023-05-24 13:48:00-04:00
259,169.6199951171875,169.65750122070312,169.52999877929688,169.52999877929688,169.52999877929688,3695,,,2023-05-24 13:49:00-04:00
260,169.52999877929688,169.52999877929688,169.45899963378906,169.45899963378906,169.45899963378906,1871,,,2023-05-24 13:50:00-04:00
261,169.50999450683594,169.56649780273438,169.50999450683594,169.56649780273438,169.56649780273438,2139,,,2023-05-24 13:51:00-04:00
262,169.5,169.5,169.5,169.5,169.5,1161,,,2023-05-24 13:52:00-04:00
263,169.50999450683594,169.5399932861328,169.50999450683594,169.52999877929688,169.52999877929688,1372,,,2023-05-24 13:53:00-04:00
264,169.47500610351562,169.5500030517578,169.47500610351562,169.54600524902344,169.54600524902344,1600,,,2023-05-24 13:54:00-04:00
265,169.5500030517578,169.59449768066406,169.5500030517578,169.59449768066406,169.59449768066406,1274,,,2023-05-24 13:55:00-04:00
266,169.55999755859375,169.60000610351562,169.52999877929688,169.55999755859375,169.55999755859375,6582,,,2023-05-24 13:56:00-04:00
267,169.52749633789062,169.57000732421875,169.52749633789062,169.57000732421875,169.57000732421875,2175,,,2023-05-24 13:57:00-04:00
268,169.58999633789062,169.61000061035156,169.5500946044922,169.60000610351562,169.60000610351562,3439,,,2023-05-24 13:58:00-04:00
269,169.60000610351562,169.60000610351562,169.5500030517578,169.57000732421875,169.57000732421875,1440,,,2023-05-24 13:59:00-04:00
270,169.5800018310547,169.6999969482422,169.57000732421875,169.6199951171875,169.6199951171875,6148,,,2023-05-24 14:00:00-04:00
271,169.58999633789062,169.58999633789062,169.5,169.53970336914062,169.53970336914062,3327,,,2023-05-24 14:01:00-04:00
272,169.50999450683594,169.55999755859375,169.4600067138672,169.51499938964844,169.51499938964844,2617,,,2023-05-24 14:02:00-04:00
273,169.4600067138672,169.47000122070312,169.42999267578125,169.47000122070312,169.47000122070312,2269,,,2023-05-24 14:03:00-04:00
274,169.46249389648438,169.46249389648438,169.36000061035156,169.3699951171875,169.3699951171875,3696,,,2023-05-24 14:04:00-04:00
275,169.39999389648438,169.5,169.38999938964844,169.5,169.5,3148,,,2023-05-24 14:05:00-04:00
276,169.5,169.52000427246094,169.39999389648438,169.39999389648438,169.39999389648438,2246,,,2023-05-24 14:06:00-04:00
277,169.38499450683594,169.38499450683594,169.35000610351562,169.3800048828125,169.3800048828125,1069,,,2023-05-24 14:07:00-04:00
278,169.4199981689453,169.4199981689453,169.4199981689453,169.4199981689453,169.4199981689453,809,,,2023-05-24 14:08:00-04:00
279,169.42999267578125,169.42999267578125,169.25999450683594,169.25999450683594,169.25999450683594,3548,,,2023-05-24 14:09:00-04:00
280,169.3000030517578,169.30999755859375,169.25999450683594,169.2938995361328,169.2938995361328,1287,,,2023-05-24 14:10:00-04:00
281,169.24000549316406,169.25,169.13999938964844,169.17999267578125,169.17999267578125,6902,,,2023-05-24 14:11:00-04:00
282,169.19000244140625,169.22000122070312,169.13999938964844,169.13999938964844,169.13999938964844,5037,,,2023-05-24 14:12:00-04:00
283,169.1580047607422,169.1938018798828,169.13999938964844,169.16000366210938,169.16000366210938,1364,,,2023-05-24 14:13:00-04:00
284,169.16000366210938,169.1699981689453,169.1199951171875,169.15499877929688,169.15499877929688,3495,,,2023-05-24 14:14:00-04:00
285,169.1300048828125,169.17999267578125,169.1199951171875,169.1649932861328,169.1649932861328,6949,,,2023-05-24 14:15:00-04:00
286,169.1300048828125,169.1300048828125,169.07000732421875,169.0800018310547,169.0800018310547,2898,,,2023-05-24 14:16:00-04:00
287,169.0800018310547,169.16000366210938,169.0500030517578,169.1199951171875,169.1199951171875,4278,,,2023-05-24 14:17:00-04:00
288,169.08999633789062,169.11000061035156,169.0399932861328,169.05999755859375,169.05999755859375,4322,,,2023-05-24 14:18:00-04:00
289,169.0800018310547,169.08999633789062,169.0500030517578,169.08999633789062,169.08999633789062,2027,,,2023-05-24 14:19:00-04:00
290,169.0399932861328,169.0399932861328,168.9600067138672,168.97000122070312,168.97000122070312,3220,,,2023-05-24 14:21:00-04:00
291,168.9499969482422,168.9499969482422,168.91000366210938,168.9250030517578,168.9250030517578,2411,,,2023-05-24 14:22:00-04:00
292,168.9250030517578,168.97999572753906,168.8800048828125,168.89999389648438,168.89999389648438,4121,,,2023-05-24 14:23:00-04:00
293,168.91000366210938,168.91000366210938,168.91000366210938,168.91000366210938,168.91000366210938,1155,,,2023-05-24 14:24:00-04:00
294,168.94000244140625,168.94430541992188,168.8800048828125,168.88499450683594,168.88499450683594,2120,,,2023-05-24 14:25:00-04:00
295,168.86000061035156,168.86000061035156,168.77999877929688,168.77999877929688,168.77999877929688,2003,,,2023-05-24 14:26:00-04:00
296,168.81500244140625,168.88999938964844,168.8125,168.875,168.875,7633,,,2023-05-24 14:27:00-04:00
297,168.88999938964844,168.88999938964844,168.6999969482422,168.6999969482422,168.6999969482422,4540,,,2023-05-24 14:28:00-04:00
298,168.7100067138672,168.7100067138672,168.6649932861328,168.67999267578125,168.67999267578125,3854,,,2023-05-24 14:29:00-04:00
299,168.68260192871094,168.69000244140625,168.68260192871094,168.69000244140625,168.69000244140625,965,,,2023-05-24 14:30:00-04:00
300,168.69000244140625,168.85000610351562,168.6699981689453,168.85000610351562,168.85000610351562,7270,,,2023-05-24 14:31:00-04:00
301,168.8300018310547,168.88999938964844,168.80999755859375,168.80999755859375,168.80999755859375,2579,,,2023-05-24 14:32:00-04:00
302,168.77999877929688,168.77999877929688,168.7449951171875,168.77000427246094,168.77000427246094,1276,,,2023-05-24 14:33:00-04:00
303,168.78500366210938,168.82000732421875,168.75999450683594,168.78500366210938,168.78500366210938,3271,,,2023-05-24 14:34:00-04:00
304,168.75999450683594,168.83999633789062,168.72999572753906,168.82000732421875,168.82000732421875,11291,,,2023-05-24 14:35:00-04:00
305,168.85499572753906,169.02999877929688,168.83999633789062,169.02999877929688,169.02999877929688,2564,,,2023-05-24 14:36:00-04:00
306,169.05999755859375,169.27499389648438,169.05999755859375,169.27000427246094,169.27000427246094,1994,,,2023-05-24 14:37:00-04:00
307,169.26499938964844,169.3997039794922,169.26499938964844,169.3699951171875,169.3699951171875,3678,,,2023-05-24 14:38:00-04:00
308,169.3800048828125,169.3997039794922,169.375,169.375,169.375,1680,,,2023-05-24 14:39:00-04:00
309,169.3800048828125,169.45970153808594,169.35000610351562,169.35000610351562,169.35000610351562,3238,,,2023-05-24 14:40:00-04:00
310,169.38999938964844,169.38999938964844,169.2899932861328,169.2899932861328,169.2899932861328,2723,,,2023-05-24 14:41:00-04:00
311,169.30499267578125,169.41000366210938,169.30499267578125,169.41000366210938,169.41000366210938,1578,,,2023-05-24 14:42:00-04:00
312,169.38279724121094,169.38999938964844,169.30999755859375,169.34500122070312,169.34500122070312,1343,,,2023-05-24 14:43:00-04:00
313,169.3699951171875,169.42970275878906,169.27999877929688,169.39500427246094,169.39500427246094,5853,,,2023-05-24 14:44:00-04:00
314,169.38999938964844,169.4499969482422,169.3795928955078,169.3795928955078,169.3795928955078,3612,,,2023-05-24 14:45:00-04:00
315,169.3699951171875,169.375,169.33999633789062,169.36000061035156,169.36000061035156,1516,,,2023-05-24 14:46:00-04:00
316,169.3300018310547,169.36000061035156,169.28500366210938,169.3249969482422,169.3249969482422,4786,,,2023-05-24 14:47:00-04:00
317,169.3300018310547,169.34500122070312,169.3300018310547,169.34500122070312,169.34500122070312,4429,,,2023-05-24 14:48:00-04:00
318,169.34500122070312,169.34500122070312,169.25,169.3300018310547,169.3300018310547,6444,,,2023-05-24 14:49:00-04:00
319,169.3300018310547,169.33999633789062,169.32000732421875,169.32000732421875,169.32000732421875,1732,,,2023-05-24 14:50:00-04:00
320,169.31500244140625,169.35000610351562,169.27999877929688,169.2899932861328,169.2899932861328,1798,,,2023-05-24 14:51:00-04:00
321,169.2899932861328,169.2899932861328,169.25999450683594,169.2899932861328,169.2899932861328,2206,,,2023-05-24 14:52:00-04:00
322,169.30999755859375,169.30999755859375,169.25,169.27999877929688,169.27999877929688,3649,,,2023-05-24 14:53:00-04:00
323,169.27999877929688,169.27999877929688,169.11000061035156,169.17999267578125,169.17999267578125,8030,,,2023-05-24 14:54:00-04:00
324,169.1999969482422,169.2050018310547,169.1699981689453,169.19000244140625,169.19000244140625,2747,,,2023-05-24 14:55:00-04:00
325,169.19000244140625,169.23829650878906,169.17999267578125,169.2100067138672,169.2100067138672,4415,,,2023-05-24 14:56:00-04:00
326,169.19830322265625,169.19830322265625,169.08999633789062,169.10659790039062,169.10659790039062,6795,,,2023-05-24 14:57:00-04:00
327,169.10499572753906,169.1300048828125,169.05999755859375,169.05999755859375,169.05999755859375,7631,,,2023-05-24 14:58:00-04:00
328,169.09500122070312,169.1199951171875,169.0800018310547,169.11500549316406,169.11500549316406,4700,,,2023-05-24 14:59:00-04:00
329,169.11500549316406,169.1300048828125,169.0850067138672,169.1199951171875,169.1199951171875,7728,,,2023-05-24 15:00:00-04:00
330,169.11500549316406,169.1199951171875,169.07000732421875,169.0800018310547,169.0800018310547,8018,,,2023-05-24 15:01:00-04:00
331,169.09500122070312,169.09500122070312,169.02999877929688,169.05999755859375,169.05999755859375,5651,,,2023-05-24 15:02:00-04:00
332,169.0449981689453,169.07000732421875,169.0449981689453,169.06809997558594,169.06809997558594,2254,,,2023-05-24 15:03:00-04:00
333,169.07000732421875,169.08999633789062,169.02999877929688,169.08999633789062,169.08999633789062,7461,,,2023-05-24 15:04:00-04:00
334,169.13999938964844,169.2899932861328,169.13999938964844,169.2899932861328,169.2899932861328,4477,,,2023-05-24 15:05:00-04:00
335,169.35000610351562,169.35499572753906,169.1699981689453,169.1999969482422,169.1999969482422,16436,,,2023-05-24 15:06:00-04:00
336,169.2100067138672,169.36000061035156,169.2100067138672,169.36000061035156,169.36000061035156,2909,,,2023-05-24 15:07:00-04:00
337,169.3800048828125,169.47999572753906,169.35000610351562,169.4499969482422,169.4499969482422,4333,,,2023-05-24 15:08:00-04:00
338,169.4550018310547,169.47000122070312,169.41000366210938,169.42999267578125,169.42999267578125,2295,,,2023-05-24 15:09:00-04:00
339,169.4199981689453,169.56500244140625,169.39999389648438,169.5449981689453,169.5449981689453,5651,,,2023-05-24 15:10:00-04:00
340,169.5500030517578,169.61000061035156,169.5500030517578,169.5800018310547,169.5800018310547,2743,,,2023-05-24 15:11:00-04:00
341,169.60000610351562,169.6300048828125,169.58999633789062,169.58999633789062,169.58999633789062,2531,,,2023-05-24 15:12:00-04:00
342,169.61000061035156,169.6699981689453,169.5500030517578,169.66000366210938,169.66000366210938,7150,,,2023-05-24 15:13:00-04:00
343,169.65499877929688,169.65499877929688,169.44000244140625,169.4499969482422,169.4499969482422,19244,,,2023-05-24 15:14:00-04:00
344,169.5,169.51400756835938,169.47000122070312,169.5,169.5,8024,,,2023-05-24 15:15:00-04:00
345,169.5,169.6215057373047,169.47999572753906,169.6215057373047,169.6215057373047,28124,,,2023-05-24 15:16:00-04:00
346,169.6295928955078,169.6999969482422,169.6199951171875,169.6649932861328,169.6649932861328,10713,,,2023-05-24 15:17:00-04:00
347,169.77999877929688,169.8000030517578,169.75,169.8000030517578,169.8000030517578,3113,,,2023-05-24 15:18:00-04:00
348,169.82000732421875,169.89999389648438,169.72000122070312,169.72999572753906,169.72999572753906,7215,,,2023-05-24 15:19:00-04:00
349,169.7100067138672,169.85000610351562,169.63499450683594,169.80999755859375,169.80999755859375,16801,,,2023-05-24 15:20:00-04:00
350,169.80999755859375,169.85000610351562,169.69000244140625,169.69000244140625,169.69000244140625,6935,,,2023-05-24 15:21:00-04:00
351,169.74000549316406,169.75999450683594,169.7100067138672,169.7100067138672,169.7100067138672,4138,,,2023-05-24 15:22:00-04:00
352,169.69000244140625,169.69000244140625,169.57000732421875,169.57000732421875,169.57000732421875,8662,,,2023-05-24 15:23:00-04:00
353,169.55999755859375,169.6300048828125,169.55999755859375,169.6300048828125,169.6300048828125,6731,,,2023-05-24 15:24:00-04:00
354,169.63999938964844,169.7100067138672,169.63999938964844,169.7100067138672,169.7100067138672,5843,,,2023-05-24 15:25:00-04:00
355,169.6999969482422,169.7740020751953,169.66000366210938,169.72999572753906,169.72999572753906,6879,,,2023-05-24 15:26:00-04:00
356,169.7449951171875,169.7449951171875,169.66000366210938,169.6999969482422,169.6999969482422,5677,,,2023-05-24 15:27:00-04:00
357,169.6999969482422,169.72999572753906,169.67269897460938,169.69000244140625,169.69000244140625,5227,,,2023-05-24 15:28:00-04:00
358,169.6699981689453,169.6999969482422,169.625,169.6999969482422,169.6999969482422,4664,,,2023-05-24 15:29:00-04:00
359,169.69500732421875,169.77999877929688,169.69500732421875,169.77999877929688,169.77999877929688,6400,,,2023-05-24 15:30:00-04:00
360,169.8000030517578,169.91000366210938,169.8000030517578,169.91000366210938,169.91000366210938,5725,,,2023-05-24 15:31:00-04:00
361,169.9149932861328,169.99000549316406,169.86000061035156,169.99000549316406,169.99000549316406,10598,,,2023-05-24 15:32:00-04:00
362,169.97999572753906,169.97999572753906,169.78480529785156,169.82000732421875,169.82000732421875,8992,,,2023-05-24 15:33:00-04:00
363,169.87890625,169.88999938964844,169.81500244140625,169.8300018310547,169.8300018310547,4301,,,2023-05-24 15:34:00-04:00
364,169.7899932861328,169.8000030517578,169.64999389648438,169.65499877929688,169.65499877929688,5690,,,2023-05-24 15:35:00-04:00
365,169.66000366210938,169.69000244140625,169.61000061035156,169.64999389648438,169.64999389648438,10508,,,2023-05-24 15:36:00-04:00
366,169.64999389648438,169.64999389648438,169.50999450683594,169.5500030517578,169.5500030517578,7301,,,2023-05-24 15:37:00-04:00
367,169.5399932861328,169.55999755859375,169.32000732421875,169.36000061035156,169.36000061035156,5476,,,2023-05-24 15:38:00-04:00
368,169.35000610351562,169.52999877929688,169.32000732421875,169.52000427246094,169.52000427246094,10200,,,2023-05-24 15:39:00-04:00
369,169.52999877929688,169.5800018310547,169.46499633789062,169.46499633789062,169.46499633789062,7535,,,2023-05-24 15:40:00-04:00
370,169.47000122070312,169.5,169.41000366210938,169.4199981689453,169.4199981689453,9441,,,2023-05-24 15:41:00-04:00
371,169.41000366210938,169.52999877929688,169.3800048828125,169.4949951171875,169.4949951171875,9524,,,2023-05-24 15:42:00-04:00
372,169.49000549316406,169.5050048828125,169.4600067138672,169.47500610351562,169.47500610351562,8657,,,2023-05-24 15:43:00-04:00
373,169.47999572753906,169.47999572753906,169.33999633789062,169.36000061035156,169.36000061035156,9724,,,2023-05-24 15:44:00-04:00
374,169.34249877929688,169.35220336914062,169.24000549316406,169.2689971923828,169.2689971923828,7071,,,2023-05-24 15:45:00-04:00
375,169.25,169.25999450683594,169.19000244140625,169.1999969482422,169.1999969482422,11354,,,2023-05-24 15:46:00-04:00
376,169.22999572753906,169.35000610351562,169.22999572753906,169.3300018310547,169.3300018310547,10998,,,2023-05-24 15:47:00-04:00
377,169.3300018310547,169.44000244140625,169.3300018310547,169.39999389648438,169.39999389648438,11386,,,2023-05-24 15:48:00-04:00
378,169.44000244140625,169.4499969482422,169.3699951171875,169.42999267578125,169.42999267578125,9745,,,2023-05-24 15:49:00-04:00
379,169.4199981689453,169.4199981689453,169.00999450683594,169.0449981689453,169.0449981689453,16704,,,2023-05-24 15:50:00-04:00
380,169.03199768066406,169.0399932861328,168.92999267578125,168.97999572753906,168.97999572753906,19990,,,2023-05-24 15:51:00-04:00
381,168.97999572753906,169.15499877929688,168.97999572753906,169.12399291992188,169.12399291992188,24386,,,2023-05-24 15:52:00-04:00
382,169.1199951171875,169.13999938964844,169.0749969482422,169.0749969482422,169.0749969482422,12508,,,2023-05-24 15:53:00-04:00
383,169.11000061035156,169.1699981689453,169.08999633789062,169.1300048828125,169.1300048828125,17723,,,2023-05-24 15:54:00-04:00
384,169.1300048828125,169.13999938964844,168.9600067138672,169.02499389648438,169.02499389648438,23333,,,2023-05-24 15:55:00-04:00
385,169.02000427246094,169.13999938964844,168.97500610351562,169.13499450683594,169.13499450683594,29422,,,2023-05-24 15:56:00-04:00
386,169.14500427246094,169.22999572753906,169.10000610351562,169.13999938964844,169.13999938964844,27299,,,2023-05-24 15:57:00-04:00
387,169.11000061035156,169.13999938964844,169.00999450683594,169.125,169.125,42298,,,2023-05-24 15:58:00-04:00
388,169.1199951171875,169.19000244140625,169.0,169.10000610351562,169.10000610351562,62393,,,2023-05-24 15:59:00-04:00
